,comment,Gioco,URL,Video
787,When will this be available on xbox one??,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
788,"Template for the comments since y’all wanna post the exact same thing over and over:


Me:",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
789,It will be the best simulator never made,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
790,"Pls some ask them Microsoft about the free camera mode,like the x-plane camera,where you can freely move in and out of the plane and around the scenary",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
791,i wonder what happens if you crash... i know what it looks like in real life :-),Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
792,Any Alpha testers watching this again?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
793,This will be my sole reason to dive into high-end VR.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
794,Soo.. jets or nahhh?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
795,Anyone know when in 2020?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
796,So this will actually be available for Xbox One? If so I’ll have to wipe the memory completely but it’ll be so worth it.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
797,Pls have keyboard and mouse support and would love to have interactive buttons.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
798,"As an aviation artist, this had me gasping at the beauty, and nearly crying at the sheer magnitude of it all....",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
799,I will be able to land at the airport in the city of Radom (Poland)?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
800,I wanna see mah house,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
801,What los santos airport gta 5,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
802,Wowww,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
803,"Whenever i am sad, i just watch this trailer and makes me happy again",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
804,My computer has already crashed just by clicking on the video,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
805,It better have the Theme from FSX as atleat an option and it better be LOUD,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
806,God look at the graphics,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
807,Will my plane crash if go to the Bermuda Triangle???,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
808,"Just wow. Those clouds, lightning, textures, cities! That looks amazing. Well done Microsoft.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
809,Loved,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
810,It's have for Xbox 360 or Xbox series X???,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
811,and the crop duster plane?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
812,Who even play simulator on consoles??,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
813,@airforceproud will troll at 4K,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
814,It's on Xbox one yes.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
815,On the airplanes will they be current airline companies logo and design?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
816,Who plays flight sim on console lol,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
817,"Nasa excuse me uhm, kinda need to borrow one of you’re computers again...

Nasa: Why?",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
818,Who expects this to debut only on Xbox Series X and not what was the top of the line Xbox One X when this video was released?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
819,Needs more hot air balloon,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
820,When will the game be released?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
821,FSX 2006 rip((,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
822,If Airforceproud95 doesn't play this I swear to god,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
823,X box :An new 4K game                        Me:Fork eh,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
824,Im going to crash soo hard.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
825,would a 9/11 memorial flight be offensive?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
826,Will there be ability to play as ATC?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
827,nasa space computer required.... :/,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
828,I JUST WANNA HERE VR,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
829,I can’t wait 400knots hot air balloon,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
830,"Why have we bags in real life? I think, graphics in real life worse, than here)",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
831,Can't wait for the TSA and Customs Simulator DLCs,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
832,WOW WOW WOW!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
833,Will this be on Xbox?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
834,cant wait to crash my computer,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
835,PS5 RIP +,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
836,I hope they bring back new missions. I loved doing them when I was younger,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
837,music name?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
838,how much will it be released?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
839,Hoping for it to be on Steam. If it's on the Microsoft Store then it's a deal breaker.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
840,9/11 the VideoGame.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
841,"Wow, now pls hv sum good Physics like Xplane and im in 200%",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
842,Wish this was on xbox,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
843,Can't wait for steam edition,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
844,just beatifull,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
845,This on xbox?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
846,OMG Best trailer I ever seen. That looks incredible.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
847,Great way to kill my PC,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
848,were the twin towers at?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
849,PC VR?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
850,"the mobile version also don't forget, Previous flight simulators should be released to mobile",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
851,"I AM LOSING IT ALL
So unexpected but every fsx stan be here for it",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
852,PLZ HAVE VR SUPPORT,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
853,Where can I find the music score?????,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
854,i wonder how will this run on the xbox one,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
855,Xbox series x graphics,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
856,"2018: Hey Xbox! We need more Exclusives!
2019 Microsoft:",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
857,When will this game be release,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
858,"2 fricking peta byte, djeez",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
859,Any updates on the release date??,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
860,Will there be drone mode or photo mode?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
861,"I entered the chat.

My wallet and graphics card left the chat.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
862,It isn't game. It's a simulator,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
863,Какой графон какая отмасфера мама у меня...,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
864,So excitex,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
865,❤️🙃🙏Merciiiiiiiiiiiiiiiii ❤️,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
866,More detailed cities than Dubai or Las Vegas in DCS? Recommended 1TB hard disk free space.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
867,Date of launch ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
868,How to get this game on Xbox one,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
869,will this support any VR headsets on PC?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
870,Oh my god,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
871,What music,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
872,Songname please?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
873,Song please🙏🏾🙏🏾🙏🏾🙏🏾,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
874,Will this be available for Xbox One?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
875,"OMG, I'm crying, thank you for making it real!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
876,Gta 6?))) Joke!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
877,"It looks unbelivable, thumb up.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
878,¿Se hara un Combat Flight Simulator de la segunda guerra mundial para Xbox One?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
879,Game size 500GB???,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
880,X PLANE 11 VS MICROSOFT FLIGHT SIMULATOR,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
881,GOTY XDXD,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
882,MICROSOFT PLEASE DO ALSO TRAIN SIMULATOR FOR XBOX PLEASEEEEEEE,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
883,Ok.... Now how about VR?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
884,fr cant wait,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
885,I love that all plane sim fans are here loving the game! Me too!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
886,Forza Horizon: PLANE,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
887,Muito foda,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
888,I guess I have to get an XBox to play this game. Yay.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
889,I want that game so bad right now,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
890,"me: How many 2080 ti's in SLI do I need?

Microsoft Flight Simulator: yes",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
891,This cured my myopia,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
892,Will the twin towers be there 👀,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
893,This in vr,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
894,This Graphic looks Ultra-Realistic compare to FSX and FS2004.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
895,Will the 737 MAX be fixed for Flight Simulator?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
896,rip 1080,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
897,If only Boeing had this simulator.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
898,Lol after this Microsoft should invest into driving sim,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
899,Im buying an xbox just for this game,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
900,Can't wait to recreate 911,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
901,This map have Word Trade Center?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
902,Can’t wait to crash all day,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
903,Ils ont pas modélisés une planète quand même?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
904,Can't wait for Airforceproud95's multiplayer experience videos,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
905,WHATS THE SONG,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
906,"....Climb and maintain 2000, expect flight level....",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
907,Can we please have RTX in this? The graphics will be terrific,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
908,We can play in tab,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
909,"X-plane 11: exists
Microsoft flight simulator: Hold my xbox controller",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
910,prepare your RTX cards guys,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
911,The best microsoft,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
912,It will even make your pc fan sound like an aircraft engine.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
913,Game of the year,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
914,But will there be helicopters?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
915,Heck yea,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
916,ME CRUSHING INTO 2 TOWERS,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
917,2000TB lol,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
918,What's the music?????,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
919,yowie wowie !,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
920,Can you play it on xbox series x,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
921,NASA supercomputers cannot run this,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
922,"Me logging on to my old super computer
Loading graphics...
...
...",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
923,How much will it cost for xbox one?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
924,😍,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
925,OMG,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
926,I wonder if twin towers will be in it???,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
927,Airforceproud95 must be throwing money at the screen right now,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
928,Give me this,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
929,Great,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
930,This looks even better than pre-order and official gameplay videos.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
931,❤❤,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
932,"""But can it run crysis Flight Simulator""",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
933,Where i can purchase flght simulator   pc games 2019,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
934,Guess I'm switching to Xbox one,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
935,Anyone knows official day to be in the market?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
936,What's the music? Did they hire someone to make it?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
937,"1950, many dreamers : In the future we’ll have flying cars
2019, Microsoft : In one year we’ll have supercomputers",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
938,La baffe 2020...Et si en plus on peut mettre des avions militaire ce sera la simu des simu...,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
939,i confused it s up to market or not ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
940,frames per second?? more like frames per minute,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
941,"I've bought it on the xbox store but cant download it...

Anyone know why?",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
942,"Me:i want to get this


My 4 year old gaming pc: AHHHHHHH TOO MUCH. PLEASE UPGRADE.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
943,ay it's lsia,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
944,911 time,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
945,1 month later Mod Superman flying,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
946,Looks so real,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
947,They better put in the Area 51 mission from Flight Simulator X,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
948,Music please,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
949,We can go to area 51,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
950,Can you play on an Xbox controller,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
951,"MS, please publish more videos, even if it's the stupidest thing. I need something to hold me over until this gets released.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
952,Imagine an online mode with players being passangers that you can talk,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
953,Красиво!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
954,I wonder if they got Cardiff airport,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
955,It’s sad it’s available only in game pass. I wish I can buy it without it,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
956,6 MORE DAYS,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
957,Time to clear space on my Xbox,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
958,estos graficos son mas realistas que una vida con ella :v,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
959,What was this running on ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
960,Will this be on Xbox ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
961,"Only 204 days till 2020, counting down every minute..",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
962,Xbox one?????,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
963,nothing for PC,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
964,Just take my money,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
965,Will this be only on Xbox?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
966,"Will this game be available on Xbox One S, and the 2013 Xbox One?",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
967,Muito top,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
968,Jihad simulator 2020,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
969,U thing this sim will cost 75 euro,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
970,"me: OMG, I MUST BUY THIS! 

PC: starts burning",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
971,Support VR ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
972,Ima gettin it,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
973,This can be ran on the xbox one console?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
974,whats it like on the xbox 1 tho?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
975,"I’ve been waiting so long. Thank you, so, so much!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
976,Everyone can fly now.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
977,Did they not think about game crashing In our cheap PC’s,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
978,Hopefully Xbox One,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
979,How many GB and support med pc???,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
980,"Me: looks at my PC

My PC: doesn’t exist",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
981,2.000.000 GB,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
982,happy Swiss001 noises,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
983,Can't wait to fly in the.... Kruger National Park  - South Africa,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
984,its ACTUALLY just like real life,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
985,Xplane and P3D just got absolutely slaughtered in 1min:45secs!!! WOOOOOOOOOOOOOOOOWWWWWWW,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
986,Omg,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
987,How much will it be?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
988,VERY Vey BEST than XPLANE 11,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
989,Жмых аирлейнс 2,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
990,can we fly over area 51??,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
991,Cant Wait More,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
992,Does it have city of Lincoln on in it? .....,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
993,what 2000000gb in 1 game,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
994,I saw the 5-blade TBM and came instantly.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
995,this game will destroy my potata pc i promise,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
996,Please please combat flight simulator,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
997,Who else be going to area 51,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
998,Omg,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
999,Do I have to pay for all planes,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1000,will this game support Nvidia SMP for triple screen users????,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1001,2.000 TB OMG,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1002,Big bruh for north korea,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1003,"Me: Hey, looks awesome!


my computer left the chat",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1004,"If hot air balloons flying at 400+ knots, planes going space shuttle status on the GA ramp, and airforceproud95 are not in this game, I won't buy it.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1005,May computer will run it at 30 SPF (Seconds per frame) at max...,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1006,Oh man the memories from the original Flight Simulator X are back..,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1007,"Me: wathing this trailer
My PC: I don't feel so good...",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1008,"By far the best, makes all other attempts in Unreal Engine 4 look amateur.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1009,Cant wait to see airforceproud95 troll this,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1010,"Me: looks at PC
My pc: say sike right now",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1011,I need this bro it’s looks so good! I have to wait another year😥,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1012,"It looks like I am watching National Geographic! Mmmm, beautiful!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1013,"And yet nobody talks about flight simulator x, one of the all time best simulators made by Microsoft, only to talk about Microsoft flight simulator.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1014,there's a strange nostaliga feeling while watching this video,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1015,This looks so fing amazing I wanna play,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1016,Can't wait to cleared for takeoff on runway 35L,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1017,"I got the same shivers that when I was introduced to FS95 when I was 7 

now, just need to adapt to run it in the single digit low FPS or negative FPS",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1018,I can't wait to go to to area 51 in Nevada. Finally going to land my plane there lol,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1019,"when you say ""available for xbox game pass"" add the release date at the end because you make it sound like it was just released... BTW it will be released in 2020... Ur welcome!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1020,"Flight simulator x: more than 60 gb's
Flight Simulator: probably more than 4 x 60 gb's",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
