,comment,Gioco,URL,Video
168,When I first saw this trailer and heard Dutch’s voice I couldn’t help but scream,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
169,1:34 Sadies revenge for her husbands death. love her character. go get'em girl,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
170,On October 26 we're gonna party like it's 1899.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
171,"""Ladies and gentlemen, this is a robbery!""",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
172,1:40 when the trailer first dropped I fangirled when we finally saw John again,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
173,"Depois de ""the last of us part ii""
Deu vontade de comprar com RDR2 ,...kkkkkkkkkkk",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
174,This trailer just hit differently when you hear dutch's say Faith  after beating the game :) . Dutch plan de linde,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
175,At this point games are getting better than movies.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
176,"""Stay strong, stay with me"" is a fools errand",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
177,"hey people from the future, i’m sitting in quarantine right now.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
178,Absolute masterpiece!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
179,0:57 I want to life in this cutscene...,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
180,This has to be one of the best trailers ever made. I get chills watching it even today.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
181,Anyone else watching this 2020 or above because you wanted the nostalgia of watching it for the first time in 2018 like god this is such a good trailer,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
182,I couldn’t play first game but ı’ve read the story of John Marston before play Rdr2 and ı loved it. Words ain’t enough to explane how incredible is this game. This is best game ı’ve ever played.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
183,"i love it how at the train Dutch says, ""we don't want to kill any of ya."" But in the actual release Dutch says ""we don't wanna kill any of ya. anymore of ya.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
184,The only AD that I watched all the way through,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
185,Should’ve won game of the year.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
186,These trailers stay in my recommended dude,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
187,This game sets the bar of quality that all triple AAA Games should strive for nowadays.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
188,Still gives me chills to watch,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
189,"To those who still haven’t played this game, are second guessing themselves to buy it and have no idea what happens.
I HIGHLY recommend getting this game. I’m 22, I’ve been playing video games since I’ve had a sega/Nintendo 64  and this is easily one of my favorites if not, my favorite video game of all time, next to Ocarina of time, hell maybe even past it. This game is ahead of its time and believe me you will feel so many emotions after finishing the game.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
190,"The final masterpiece from Rockstar Games


Enjoy it while you can",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
191,"“sons of Dutch, makes us brothers” 
yea, the brother we all wanted to chokeslam and torture",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
192,"I remember it all, I Remember The Day. The Hour i woke up, just to play this Masterpiece.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
193,I’m so glad the game released was delayed.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
194,"Someone else pointed it out, but

1:08, two graves, Arthur walking away from them. His dead girlfriend and his son Isaac.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
195,"Masterpiece, believe this!!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
196,"I was like
Ohhhhhh my god it’s johhhhhhhhhnnnn

And when I finished the game and they give my john",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
197,Can’t believe this came out 2 years ago,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
198,I just want to congratulate Rockstar for making the beautiful masterpiece of a game the story is so cool loved it I cried when my boahhh died bring him back please 😭😭😭😥😥😢😢😭,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
199,I feel like every line of dialogue in this game is going to be memorable.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
200,Can’t believe this masterpiece came out 2 years ago 😭,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
201,I never expected myself to fall in love with this game because when my uncle showed me the trailer I never knew what the game was but after I played it I fell in love with it,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
202,"""Sometimes, Brothers make Mistakes.""",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
203,The fact that I am still watching this trailer in 2020 just prove how I am still not over this game,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
204,"1:11 That Dutch's entry with the background music, it feels very good.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
205,This game Will never be forgotten.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
206,One of the several great lines from reverend Swanson. Though you'll hear very few in the beginning lmao,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
207,Pewdipie: this game was like father to me,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
208,"As a girl, i rarely cry because of video games but no matter how often i beat story mode, as soon as ""Thats the way it is"" starts playing with Arthur riding in the background i tear up until they escape out the caves.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
209,"Video game company: ''we need a game of the year''
Rockstar: ''Hold my beer''",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
210,No words are needed here except masterpiece.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
211,"Sometimes I wonder when games released in 2018 looks this good, how will the games of 2030s look

Edit. Its actually a scary thing to think about.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
212,2 years ago today,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
213,I wish I could play this game for the first time again😭,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
214,"Cj : I am the best in rockstar's history .
Trevor : Raise your voice, I can't hear you . ",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
215,Thank u for making this game.❤️,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
216,"Just realized, this 2 crosses represent Arthur's Family 1:09",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
217,Little that we all knew this was going to be the game that FINALLY FKN FINALLY Surpassed ocarina of time fkn finally,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
218,"""You will die savagely""
(Gets killed by Abigail)",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
219,Listen to me. I don't want to buy a ps4. But trust me I will,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
220,1:08 gave me the chills. Best game trailer ever!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
221,This was the best game I ever played in my life,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
222,This game is on game pass and now it’s my favorite game ever,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
223,"1:07 Now that I’ve beaten the game a few times, I actually think that these two graves belong to Arthur’s son and wife.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
224,"LISTEN TO ME.... I DONT WANT TO WAIT FOR THE GAMEPLAY TRAILER. BUT TRUST ME, I WILL.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
225,"My opinion, spoiler free,

Micah's delivery of his line at 1:14 gave me chills. He's an unbelievably well developed character, with fitting personality and face.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
226,"I remember when i saw first time Arthur Morgan and i say to myself:who is this guy?why is not John?,i want John again""but boah i was so wrong",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
227,1:10 Ladies And Gentlemen This Is A Robbery 🔥,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
228,I have never seen characters so deep as John marston and Arthur Morgan,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
229,"No more rockets, no more jets, no more OP vehicles it's beautiful.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
230,I couldn’t play any other game after this one. That’s an amazing game! Love it,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
231,Just coming back here😍 after the atrocious writing of the last of us part 2,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
232,"I’ve played through this game five times, and watching this trailer again makes me want to start up a sixth time.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
233,"Literally just bought this game and waiting for it to install...

I guess I'm a little late to the party.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
234,Going to be sick! 🔥🔥,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
235,Who’s still here. Getting those pre-release vibes avbout this game. I was playing this game and drinking whiskey and felt like watching one of these trailers. Please like this if I made you laugh😂😂,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
236,First time in my life I learnt something from a game character....,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
237,On my second play through and this trailer still gives me goosebumps,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
238,"and just like that, one of the greatest gaming experiences dropped in God's green earth.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
239,"Naughty dog, santa monica, rocksteady, insomniac: arguing who is the Best developer
Rockstar : outta damn way!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
240,"What a masterpiece of a game... so beautiful, so thrilling, so complete.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
241,"Anyone here still watching this trailer even after Completing 2 playthroughs ? 
damn i love it ....",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
242,Damn foos the last trailer came out two years ago and it doesn’t even feel like it’s been that long.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
243,Micah was never Arthur's brother,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
244,This trailer still gives me chills after watching it like 7 times,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
245,Man i can't wait to play this game when it's coming out.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
246,This campaign is the best I have ever played,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
247,I like coming back and watching all the trailers. I like piecing together all the information I had prior to the release with all the new information I know now and making new connections with the trailers.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
248,Already in love with the soundtrack.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
249,"I had chills watching this before release, now it just gets even better the older the game becomes.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
250,Is that just me or music fits with the scenes perfectly,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
251,Makes me feel ashamed to live on the same planet with the people that disliked the trailer video...,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
252,"""Sure we can have fire. And we can have the knowledge of fire.....but with that comes the knowledge of everything. "" I love that quote so much.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
