,comment,Gioco,URL,Video
1211,"Can’t wait to stealth the game, when my character is latterly THICCCKKKK",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1212,"Assassins in 2007: We fight to maintain    the balance between order & chaos. Mainly, we fight for people’s freedom.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1213,"oh i have been waiting for assassin creed valhalla, the end comes too",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1214,"The Air is Still and I am A Hunter. I must kill those men once I called them Brother. My next target is Eivor.
I am Shay Patrick Cormac ' Templar Master '",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1215,"Official trailer: check
Valhalla: check
Assassins Creed: not found",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1216,0:32   I cant be the only one with Assassins Creed Revelations Memories from that scene,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1217,Is it me or does this remind y’all of “The Last Kingdom” from Netflix❓,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1218,never been this excited for an assassins creed game!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1219,"Great trailer, bad combat system. It falls far from the assassins creed and not because of the vikings",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1220,"I am so hyped, although it looked like the assassin was a bad guy... Idk but wasn't he with the Vikings who killed innocents",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1221,This is assassin's creed or vikings?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1222,the graphics look rly bad I hope they improve on that!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1223,"We come from the land of the ice and snow

From the midnight sun, where the hot springs flow



The hammer of the gods will drive our ships to new land",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1224,Of course a sword into the leg & everything is fine...,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1225,So basically Last Kingdom: The Game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1226,"Nobody:
AC in 2030: Assassin tries to find bad guy, figures out he is bad guy, assassin stealthy assassins self",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1227,Best game of the year for sure! Its looking so amazing,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1228,2020 and unity still has the best trailer,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1229,lol ubisoft recorded real life thinking we wont notice lmao,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1230,"To the people who wanted a more stealthy game, What the hell will satisfy you?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1231,Just odd to me both characters are both Eivor.... clearly they added a playable girl version so iTs NoT SeXiSt,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1232,"Huh?! What'd I just watch? I could've sworn it said Assassin's Creed! 

Just checked, it really does say Assassin's Creed. Can someone please explain to me what's going on?!!!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1233,The accuracy he used to throw that axe tho,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1234,"If they made an Assassin’s Creed game on the American Civil War, and accurately portrayed its history, I would never stop playing it. That would be amazing.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1235,Kind of interesting to see a video game where armor actually acts like armor when you hit it with something.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1236,"Ubisoft needs rename title to ""berserker's creed"".",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1237,Waiting for PC version 💥,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1238,vinland saga looks different here,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1239,"This upcoming game about Vikings looks awesome. Now, what about the other part? Something about Assassin's Creed? What about it?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1240,"Assassins : You’re supposed to be a stealth killer, hide in plain sight and assassinate people silently right?



Axe : Toh Mai kya karoon? Job chor du?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1241,If it's as great as Origins and Odyssey I'll get it instantly - what a great games!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1242,So this is basically a mix between AssassinsCreed and TheLastKingdom from netflix,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1243,"AC died with Revelations, ended it perfectly.
Every game after that should be an independent historically set game. But no, slap ""AC"" on it, because money",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1244,I literally waited for someone to use a hidden blade haha,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1245,"I've pre ordered AC Valhalla and I've searched up the time its drops i know its tomorrow but what time, does anyone  know what time it will drop, I'm from the UK btw so it's alright if its American time I'll just convert it, thanks :)",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1246,"Idk if anyone knows this but in ubisoft's game, For Honor, one of their trailers for a Viking character shouts Valhalla during a battle",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1247,I want a modern assassins creed game. Sort of like hitman,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1248,I really look forward to this work,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1249,"all i've ever asked is a game where i can play as the saxons and wage war against the barbarian hordes! now i see this, which is basically pacifying the vikings historical role of cruelty. disappointed.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1250,"Big boi in armor: You die now
Viking: Haha hidden blade go snikt",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1251,Can't wait to spend 40 hours of the game trying to level up and have powerful weapons so I can play the first side mission,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1252,Damn. They are making a game out of Vinland Saga.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1253,"Someone start working on NEW POP guys , Assassin games are getting bore. Need some Persian story  same old classic game story with advance graphics. 
PRINCE OF PERSIA Forever.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1254,"I just noticed that there was a teaser for this is AC Rouge.
the teaser is the Viking armour, you can get it by getting all the swords but I guess you know that don’t you",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1255,Ertugrul Ghazi has finished this series and its hidden missios.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1256,"In my opinion I think Ubisoft should have continued with Bayek as the main character,  would have loved to see bayek again. But this is cool to,  I guess.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1257,The look on the king's face when his knight dies tho,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1258,Ignoring all the jokes lol but I’m excited for this one,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1259,"The fact eivor is yelling ""shields"" in a badass way is because he will be anyway protected by the front part of the boat.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1260,"People are complaining how the hidden blade only showed up at the end, but I find it works really well as not even the audience expects it and it shows how deadly it can be in the hands of a warrior with the proper timing",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1261,"Do u guys think I'll be able to play it on a:
Ryzen 5 3500x
RX 580 8GB
16 Gb RAM 2666Mhz",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1262,next game asassin's creed the great dragon,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1263,please tell me the name of the song in this video.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1264,We want turc assassin game in the years 0-800,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1265,"To everyone who says this is not assassins creed. Please understand what the writers are doing- they are showing the history of the assassins creed we know now. Origins was the start of the brotherhood, odyssey was the beginning, Vikings is to show more of how crude their methods were before they evolved.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1266,I can't see Ragnar Lothbrok in here,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1267,😂 I wish the game will look like that,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1268,"Dude I know it's nothing like the original games but still this trailer was awesome, Odyssey was really fun so I have high hopes for this",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1269,For Valhalla.....For the Brotherhood! Praise be with Odin and the Gods!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1270,The viking killed sir robert strong,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1271,Looks great. Would prefer to play as the Anglo-Saxons though ngl,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1272,Waiting to play!ezio returns,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1273,Batter then anmie vianlad saga なにい,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1274,"Now if they were just making a viking game, and took out the Assassins Creed parts I would be really interested in this.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1275,"I haven’t even finished the book but I’m reading Assassins Creed Last Descendants which I got in like 4th grade from the school book fair, because the cover looked cool. Now I understand what that hidden blade was, an assassin’s tool. Man there is a lot I’ve got to catch up on in the Assassin’s Creed universe",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1276,"This looks so cool and different from the other games of this franchise, mostly because the main character always hides his face by wearing hood on the cover of the game.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1277,2:30 Ezio Auditore Omg !!!!!!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1278,I don’t care what other people say but this is one of the best cinematic trailer Assassins Creed has offered,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1279,Wish we got to play as the English against the vikings,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1280,That looks like anything but Assassin's Creed!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1281,His face when he saw the blade,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1282,"I came from the future, Saw Assassins Creed setup in World War 2.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1283,"Assassins creed in the Japanese samurai or ninja era would be great , also an Aztec empire era where the Spanish took over or something",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1284,I can see a alot of mission failed but that's the beauty of the game play hard-die hard.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1285,"It looks like the Vikings series on Netflix ,",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1286,An assassin's creed taking place in Poland in around 1400s-1600s would be cool,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1287,Assassin's Creed now a RPG game serie,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1288,"2025: Assassin, Fighter for LGBTQ community",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1289,Travis fimel should’ve been here,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1290,Those graphics look off the charts,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1291,"I think it's time Ubisoft let go of the game and started making these into movies. 

I believe we've had enough of these games. 
Now, If these cinematics are turned into movies!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1292,Now all we need is a samurai or ninja based assassin's creed,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1293,Norse mythology had been becoming more and more popular in pop culture and this is the perfect game to continue that trend :),Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1294,Am I the only one that finds the tall knight with the red cape badass?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1295,Assassins creed gets better every year I had odyssey now imma get this one,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1296,i just want to have my own ship to upgrade more like rouge and black flag less like odyssey,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1297,😭😭what will be the minimum requirements,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1298,This is 300 rise of an empire,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1299,imagine if this was a Xbox exclusive,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1300,Why everyone is lacking facial expression so much?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1301,I have a question,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1302,game do look pretty e p i c   though,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1303,Who else is gonna buy the game when it comes out?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1304,AC died with the Desmond storyline.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1305,Assassins creed is a game which has never disappointed gamers,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1306,We must defeat these heathen barbarians! For Wessex!!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1307,3:22 absurd,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1308,"I don't think that's Odin in the field, I think it's Darius or another assassin being confused for Odin and the crow is his version of the eagle/hawk because Odin has two ravens huginn and muninn.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1309,Day 100 still can't understand who is the hero ane where is the blade,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1310,Well he did assassinate him,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1311,Assassin’s Creed 2051: Corona- The return of the mutated 🦇,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1312,I would love to see Lagertha here,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1313,"Guys ,make a game of medieval india. Waiting for it !!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1314,Anyone notice they flipped the hidden blade to be on the top of your hand instead of below,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1315,Odins beard is amazing,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1316,never played a assassin’s creed game but if it’s about vikings I’m in,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1317,Yo so anyone getting Last Kingdom vibes,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1318,"I really love all of the games under this name....but to be honest i hate that after you beat the game theres NOTHING to do

Hopefully they might try some online sh!t but i cant see it",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1319,Please Change The Voice Actors,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1320,we didn't start the fire,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1321,i thought assasins will fight viking but then boom vikings are the assasins,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1322,You know Assasins creed has gone to far when the only thing tying it with the name and lore is a blade :(,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1323,I know this is bad but the vikings lost to the anglo saxons,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1324,avenged sevenfold,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1325,Next part will be sorcerer with hidden blade,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1326,Is floki the boat builder here to?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1327,"Þat mælti mín móðir,

at mér skyldi kaupa

fley ok fagrar árar

fara á brott með víkingum,",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1328,Can u get out of animus??,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1329,DID YOU SAY ODIN?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1330,What a graphics !!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1331,U can see him kill that knight  3:22,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1332,Using a hidden blade doesn't make you an Assassin. To be an Assassin you have to be like Altair and Ezio,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1333,The trailer always makes the game look better than it really is😩,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1334,MAKE ASSASSIN ABOUT GEORGIA !!!!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1335,"Assassin's Creed series gets a new addition.

First question-
""Is it about Assassins?""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1336,"Viking shields we're used as shields to block swings, they were used to deflect blades. Most of this clip is a massive misrepresentation of Vikings.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1337,All y’all know you’re gonna buy this game regardless of your comments lmao,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1338,How exactly is this a assassins creed game?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1339,I feel like I just watched the whole movie.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1340,"Vikings: Odin is with us

Odin: No, I'm running away from Kratos",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1341,I'll not buy it as there will be no Scandinavia in the game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1342,"Lets just take a second to recognise who’s developing AC: Valhalla. 
- Ashraf Ismail (Lead Game Designer)
- Darby McDevitt (Lead Narrative Designer)",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1343,"""We work in the dark to serve the light.""

Who needs stealth when you have a hundred burly men with axes?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1344,Ac Origins Egypt Gods Ac Odyssey Greek Gods Ac Valhalla Viking Gods Ac İndia İndia Gods,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1345,For Honour graphics for the Vikings look better than this and it wasn’t the main focus,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1346,interesting.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1347,The town looks exactly like Kattegat.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1348,"Isn't still Ezio powerful than origins,oddysey,valhalla Assassins?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1349,"Next game :

Assassins Creed: The Wild Hunt",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1350,"Whiterun guard: I took an arrow to the knee

That one British guy: hold my ale",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1351,Vikings: known for their brutality                       Ubisoft: well actually.......,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1352,Movie or games.. confused,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1353,The look on that Templar’s face when he realized that brute of a Viking was an Assassin was priceless 👏🏻,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1354,For Honor : Assassin's Creed DLC,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1355,Bru I don’t like playing theses games unless the main character wears iconic hood that’s why I didn’t really enjoy the last one if they don’t wear the hood it instantly kills the asssissins creed vibe and just feels like a normal game just like how this feels like a normal Viking game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1356,Why cant we have a AC game just like AC unity,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1357,2022: Assassins Creed: Into the Spider-Verse,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1358,"Boys only want one thing and it's disgusting. 
What boys want: Assassin's Creed II Remastered.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1359,Kratos: “your in the wrong game boy..”,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1360,"AC Valhalla : hidden blade on the upper hand.
All AC series : Wait that's illegal",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1361,"Even when they're being invaded, the English are still the bad guys apparently.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1362,"3:05 I'm not used to seeing armor actually be useful in video game cutscenes, normally weapons go through it like paper.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1363,Is this game play offline mode?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1364,Assassins creed: Netflix the last kingdom,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1365,"Damn instead of an arrow, he took a sword to the knee",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1366,0:59 The king reminds me of Lord Farquaad from Shrek,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1367,I hope I’ll be like assassins creed origins,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1368,"2095: Assassin's Creed: Watchdogs

Edit: whuuut this is the most likes I've ever received even more than my Facebook profile picture likes. Today's a special day for me 😎😎😎",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1369,The English were right though,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1370,When the vengeance paladin is smashing your character but he doesn’t know your barbarian took a couple of levels in rogue.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1371,what about an ac cowboy game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1372,"""Odin is with us!""


Kratos: ""Not for long""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1373,Assassins Creed : Vinland Saga.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1374,"I know everyone’s gushing over Vikings, but is there any love for The Last Kingdom?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1375,"""Skyrim belongs to the Nords !!!""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1376,""" Ragnar"" is now an assasino...",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1377,Next Assassin's Creed game should be based on Ottoman Empire Turkey.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1378,"Realistically this isn’t AC game but it still looks dope af so idc
Like it seems like it will be a sick game w loads of great gameplay options just not the Assasins creed we k and love",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1379,I guarantee you that next game will be in Japan.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1380,AC latest games don't sound like AC anymore!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1381,"Ubisoft logic :  ""why you spend hours just to kill couples of enemy when you can go bezerk and massacre hundreds in a minute?""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1382,This is For Honor?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1383,The king looks like meth addict version of Lord Farquad,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1384,This feels more like a for Honor expansion rather than an assassin's Creed one.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1385,Next Assassin's creed will have cowboys.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1386,please change the voice actors,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1387,please change the voice actors,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1388,"I can't believe they ended the final kill scene with some abrupt hashtags, what a way to ruin such a cinematic trailer..",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1389,"AC franchise has lost is essence. I miss the time when you would get desynchronized if a guard saw you. Levels didnt matter, you had to be stealthy. Now you can run into 20 enemies and fight them to complete a mission. Side missions/Puzzles became boring from AC 3. they have increased content in quantity but not in quality. AC odyssey was way too large. These games are not bad, but doesnt feel like an AC game",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
1390,"I'll ignore the ""Assassin's Creed"" title to enjoy this game.
After Origins, its not really AC anymore",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
