,comment,Gioco,URL,Video
943,Brad tisk tisk you did not fully complete Metal Gear Solid 5 and the comment section on your final part is disappointing to say the least I love what you do but that game is a masterpiece and you didn't even fully experience everything you rushed through it. Please for your fans the people who show up the second a notification pops up like me play Metal Gear Solid V again you can even start at the end of chapter one that's all we want we want to see you enjoy the game and play it through because the game gets harder and I want to see how you handle it cuz I know you're a good gamer I'd hate to think you didn't finish it because you knew the game was hard?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
944,Wasteland.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
945,I wish they made a skate 4,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
946,underground,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
947,Keep playin,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
948,Wall ride then jump off,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
949,The alien,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
950,toystory2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
951,"Way to fast and unrealistic. Physics has, left the game.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
952,American wasteland for me man,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
953,how doesnt he push?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
954,Skate 3 was cool,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
955,Can I please get a copy of this game I really want to play it but I don’t have enough money to buy it and I’ve wanted it ever since I’ve seen the trailer,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
956,American wasteland all the way,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
957,Yo  radbrad you have cancer😂😂😂😂,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
958,Favorite was Project 8,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
959,American Wasteland nostalgia...,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
960,Alien in a corner oooooooooo,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
961,Is it me or does game keep getting better,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
962,"Dude from watching this, this game is definitely not worth 50 bucks. Not even for the nostalgic feeling of playing a piece of my childhood.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
963,Is there free Roam?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
964,The original is my fav,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
965,Thug 1 is goat!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
966,Underground 1 is my favorite,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
967,thug 2 is my all time favorit,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
968,Call me old school but I prefer the original,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
969,"My personal Tony Hawk Top 5:
1. Underground 1
2. American Wasteland
3. THPS 4",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
970,didn't have a computer or console to play this before. can I have a ps4 copy now?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
971,How can a human have such tunnel vision??  Brad is constantly missing pickups right in front of him. He just rushes through EVERY game. It's sooooo annoying. @14:35 he ges into the gym and right in front of him is a pickup.  Does he grab it?  No. He turns around and leaves. Then @18:00 he skates right past the bell on the wall TWICE! He has a serious case of ADD. Unbelievable.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
972,mega geiles spiel hab es auch jetzt macht voll bock wie früher,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
973,mega geiles spiel hab es auch jetzt macht voll bock wie früher,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
974,"another who have no balls to play with music, pathetic...",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
975,Dont you have to wall kick the doge ball wall,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
976,Is this crossplay  yet?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
977,Downhill jam was my favorite,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
978,I loved American wasteland!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
979,Secret area....,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
980,brad do more of this. better than marvels game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
981,This game is just the biggest hit of nostalgia,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
982,thps 2  is goated,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
983,favorite was porject 8 but fav skateing game is skate 1,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
984,without music this does not hit,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
985,Under ground was the best,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
986,why are u screaming,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
987,THPS4 n THUG1+2 are the best,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
988,Why isnt bam in the game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
989,skate 3 best skating game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
990,40 minutes not a while,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
991,Can you do a how to unlock jack black in the game for beginners cause it’s super hard for me,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
992,Skate 3,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
993,American Wasteland was my favorite,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
994,My uncle is number 9 in the world for this game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
995,Favourite game is Underground 2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
996,"Not gonna lie, this was really hard to watch. Seeing you play brings back memories and reminds me of my friends that said they were really good, but were so bad.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
997,My favorite was pro skater 2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
998,Bring back american wasteland!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
999,I love this game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1000,Lol they really didn’t remake American wasteland,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1001,I will only ever use the GOAT. Rodney mullen. If you like impossible tricks. Watch Rodney mullen.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1002,American wastland was my favorite,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1003,This brings back some great memories of great times with my friends playing for hours to get everything 👍 thx for the video 👍👌,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1004,The flashbacks! I love that they did this. With the awesome music!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1005,"i'd love to see more, got so many great memories from the Tony Hawk games. my brother was insane and could combo through every map without problem",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1006,This is class I used to love playing these when I was younger lol brings back some great memories I agree thug 2 was my favourite lol and i have like the video,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1007,"One if my earliest memories of videogames is playing the demo of Tony Hawk proving grounds (because I never had enough money to buy the full game) and everyday when I arrived home from school I would play the demo over and over again, this game is like a punch of nostalgia right in the face lol, Its amazing to see you play it",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1008,I think underground was my favorite game. I have the most memories with it. I remember being sick on winter break one year and just playing it nonstop lol,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1009,33:10 you can look at the move list (and change the combos) go to skater -> tricks at the bottom it has flip / grab / lip tricks. though i'm not sure where the grinds are at,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1010,Definitely tony hawks underground 2 on PS2 was my favorite. I’ll never forget riding a motorized skateboard as Sasquatch,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1011,I'm playing Superman ~ Goldfinger in the background while watching this video. its the only true way. much love brad,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1012,Love to see FIDLAR on the soundtrack absolutely love it!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1013,I would love a PS4 copy! I grew up with thps and when THUG came out it just blew my mind!!! Started skating at the time THPS2 was out and I am just in love with it,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1014,Lagwagon may the 16th is my favorite song ever! And it's on thps2 that's why my favorite Tony Hawk game is that one,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1015,Back when i had  PS2 Tony Hawk was all I played! My favorites was american wasteland but I could never afford to buy it as a kid so I used to rent it but for my 8th Birthday my Dad bought me proving grounds and dahm did I love jamming that game with my friends after school!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1016,This makes me happy knowing that it is giving brad that much nostalgia,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1017,"I remember getting my first Tony Hawk game. A mall manager suggested me to pick it up saying it's the sickest game, and that was THPS3. I instantly got hooked to it and played it for countless hours. Thanks to that Mall Manager for adding such a cultural revolution to my life as it was not just the skateboarding I got introduced to, but the kind of music and culture around it. Pure Awesomeness!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1018,I love your videos man! Keep up the awesome work. But I’m also missing some of the series that you didn’t continue or just stopped randomly like the Witcher 3 and control.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1019,I grew with Tony hawk's pro skater games bro.. memories when I first played it,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1020,Now this takes me way back Nintendo 64 yoo oh are you going to complete the hell out of it but brings out so much good memories,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1021,Haven't played a Tony Hawk game in my life but this shit right here makes me wanna try them out!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1022,"My favorite Tony hawk game was underground 2❤. 
Hope I win the giveaway for PS4😀",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1023,Tony hawk Underground was my favorite 🔥💯,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1024,"Remember as a kid playing tony hawk underground on the original Xbox used to love driving around the car you could find on the map, would like a PS4 copy if I’m lucky enough Brad",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1025,"Best walkthroughs on youtube ""How convenient """,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1026,"I remember playing the original Tony Hawk Pro Skater,Underground 2, and American Wasteland but my most game to play was Underground 2 I would keep replaying it over and over again",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1027,Honestly my favorite had to be 2&3 I played both so much. So much more then I should have lol,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1028,"Was there no story? I grew up on Underground and Underground 2 and the story made it so much more fun. Ben Franklin in Boston, tomato throwing in Spain. Good times",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1029,"Underground 2 sum different, definitely my favorite",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1030,Please keep this series going  i feel young again promise i wasnt yelling its over there man love ya vids bud keep em coming,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1031,"Nice Brad, seems like u still have those skills. Man, this game is so nostalgic.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1032,Brad's recovery with the overtime was sick it's gotta be an achievement,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1033,Thug 2 was my favorite game I just had it for the GameCube and me and my older brother played it all day,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1034,"Favourite is THUG 2 , send my copy thanks :D Great content as always bro",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1035,My favourite Tony hawk game is pro skater 3. It's the classic formula with an entertaining cartoon twist. I hope 3 also gets a remake,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1036,My favorite was 1 and 2 i did play every one of them to lol,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1037,"Since I'm old enough to have watched Tony Hawk compete to me the best one was THPS1.

Like the content Brad, keep them coming.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1038,THPS was one of the best games for Gameboy Advance :),Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1039,"Really interested in this game.Please continue this series. I haven't played any Tony hawk game because I didn't have WiFi or game system until recently but I want to play it now. Love your videos, Brad.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1040,"I’ve had pro skater 1 on gbc & 64 4, thug 1&2 & aw all on gc this is my childhood in a time capsule",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1041,THPS2 is my favorite. I’d play it on my N64 all the time.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1042,Tony Hawk underground 2 on psp most definitely. Enjoyed other ones too. But I remember spending hours playing it on the psp.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1043,"I broke into Tony Hawk games with Pro Skater 3 (my favorite) and American Wasteland, and I'm looking forward to getting this and seeing what Pro Skater 1+2 were all about",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1044,My favorite Tony Hawk game is THUG 2 for the GBA lol,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1045,"THPS2 is easily in my top 5 games ever, maybe even top 3.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1046,My favorite tony hawk is underground 1 or 2 their both pretty fun,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1047,Favorite Tony Hawk is hands down the original THUG.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1048,"Can anyone tell me how the multiplayer works?
Can you play it with friends in a open lobby, and how many friends could join in?",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1049,I love how you play so many different games in your channel haha,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1050,Underground 2 was the best! It had crazyyyy stuff and the STEVE-O cameo was bomb,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1051,I’m just silently waiting for skate 4 😭,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1052,Tony Hawk Pro Skater 3 was definitely my jam when I was a kid.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1053,Brad on the 3rd level there was a skill point to the left right when you start I’m sorry it was bugging me the whole game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
