,comment,Gioco,URL,Video
196,"I swear, my fav game! Only unfun thing are cheaters at lest 1 in every match",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
197,1:19 A Wild HotDog appeared!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
198,"Worst moment in this game:

You're in top 12 or top 14 and then you're advanced to the Football level (forgot the name of the level) and You're in Yellow Team",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
199,"""Games are bad for children""
Fall guys:EXCUSE ME WHAT",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
200,then me in fall guys: becomes pro,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
201,I like the game but without the switch and xbox one i would've said the really love this game.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
202,"this is super accurate to what the game is like, dude got knocked down and then went and turned his hacks on and won. 
10/10 would get reemed by sweaty nerds who cheat in a child's game again.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
203,1:02  the space was too small for me to make that turn,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
204,Among us: imma ruin this whole game’s career,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
205,Cutest thing I’ve ever seen,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
206,I have never seen something so brutal in my life,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
207,I hope it comes to xbox am getting bored grinding on halo reach tbh lol,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
208,The cutest trailer I have ever watched,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
209,"No one :


absolutely no one:",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
210,"2020: depression years
Fall guys: Im about to end this depression years career",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
211,"these guys are 6 feet tall, theyre still cute af",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
212,The new killer bean trailer looks sweet,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
213,The music goes perfect,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
214,song's name: grab the crown,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
215,"Ammmm Someone knows the name of th song xddd

Traduccion:Ammmmm Alguien conoce el nombre de la cancion? Xddd",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
216,"1:18 so... fall guys...
can talk?!?!?",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
217,Among us: allow me to introduce myself,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
218,"how do fall guys even talk? they dont have mouths
In case you’re wondering, they do (sort of) talk. They make “ooo ooo ooooo!” sounds",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
219,This trailer makes me really happy and i don't know why,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
220,It’s more fun when there’s crouching or punching each others,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
221,Super Jellybean penguin race: The game.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
222,"Oh boy, I do want to play descending gentleman",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
223,"Guys this is being used by a scammer to “announce” the fall guys mobile, that is a scam please search for that video and report.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
224,Yo I feel so bad for the little guy,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
225,1:04 How did he? HAcKeR,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
226,"So the jump showdown is in this season , at least the floors are (season 2)",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
227,"Aw, these charactors are so cute",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
228,0:57 the Pineapple is back,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
229,"The caveman dude: *Slides*
0:37
Me: Wait, That's illegal",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
230,0:53 those people in the background flew away without even getting hit,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
231,"Fortnite: updates
Fall guys: i'm gonna end this Man's career",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
232,"they nail the answer...they are cute for the same reason kenny from south park is cute, becaus is an adorable saucege with eyes inside a suit",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
233,"0:16
That's a cutest laughing pineapple tho",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
234,0:35 speed hacks,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
235,Wow so lovely. Meanwhile their siblings... Among us,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
236,This game is cute hopefully it comes on switch,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
237,This trailer accurately summaries my games.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
238,Game logic he fell and tried to grab on the pole drops and suceeds to hang on,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
239,0:55 even the pigeon in the trailer pushed someone off...,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
240,who’s here after among us took over the hype,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
241,"Owlish app crashes when you time it had to go away from a great game it is fun and 
IUWJWJJ",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
242,"They could take it out for cell phones, it would be a success",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
243,かわいい,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
244,"As soon as the connection issues are sorted it will be a phenomenal game, it's honestly some of the most fun you can have in online multiplayer and its a right laugh, i love it when it works :)",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
245,im too emotional to play this game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
246,The Music And Gameplay Animation İs So Fitting Together,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
247,Fix the crown glitch on fall mountain  i keep on grabbing it and its not letting me win,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
248,1:05 How is that even possible 😂,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
249,0:52 the guys from the behind fell for literally for no reason,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
250,1:18 hot dog!!!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
251,HOTDOG: HOTDIGGITYDOG,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
252,"And thus, a legend was born",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
253,0:52 the guy in the back got flung for no reason lol,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
254,かわいい,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
255,I’m still dissapointed that its not on Mac,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
256,"GUYS HELP, WHY DID MY JELLYBEANS ESCAPE FROM THE BOX, MAKE A CORSE, AND NOW THEIR AFTER MY CARDBORED CROWN, WHAT THE HELL",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
257,1:18  hot dog!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
258,"Fun Fact:
The crowns made out of sold gold and they let you keep it.
That’s why it can be used as a currency",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
259,"I love this game, it's great, the only thing that's not great is tail tags... Those aren't great",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
260,Then came AMONG US,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
261,1:07 I don't think that is physically possible in game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
262,You forgot to show how cheaters reach finish line in 1 second or start flying!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
263,Didn’t expect this trailer to be so accurate to how the game is,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
264,Ngl this is oddly adorable.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
265,I dont watch those adorable and chobby creatures after watch the anatomy ( dont going to find the anatomy ),Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
266,"Who would win?
A large hammer going at Mach 5, or one Smol red bean boi",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
267,0:27 he is so cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
268,"POV: This Trailer Is The Experience Of Every Player In Fall Guys
First You Enter The Game, And Get Crushed By 59 More Players
You Lose A Lot Of Times, But You Get Better And Stronger
And There You Are In The Final Round, People Tries To Make You Lose But You Believe And Do Your Best",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
269,What would be cool is when you win your first ever game you get a crown cosmetic,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
270,Finally a happy ending in fall guys,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
271,The music reminds me of NukaWorld DLC,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
272,When you get that pain that you can’t buy the game on steam but also don’t have a ps4,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
273,0:35 i wish that minigame was that easy...,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
274,Wow i love your vid. I hope i get a pz4. Becaus i waht to play fallguys,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
275,This Trailer is so cute!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
276,This must be the world's best video game trailer ever,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
277,When comes on switch?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
278,1:01 how??? He dont jump,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
279,"0:50 NOOO THE PINEAPPLE 😭
0:57 oh nvm he back",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
280,What is this. this is weird I think I want to play but I can’t it’s only on PS4,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
281,Look how shiny the lil bean looks 🥺,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
282,"Fall guy : I WON YAY 
Fall guy logo: no me B)",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
283,I love the Fall guy that said ‘Hot dogs”,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
284,This is perfect for my Christmas song,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
285,I am Japanese. Can I use this video in conjunction with a Japanese song?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
286,Most inspiring trailer in any trailers ive seen,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
287,Wipeout: Teletubies Version,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
288,Who else can’t get in a game cause the servers keep disconnecting them?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
289,will I be able to run this on my laptop it has a i5 5200 :(,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
290,When is the mobile version coming?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
291,When is the mobile version coming?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
292,Look at these cute beans. Never been happier playing a game.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
293,"This looks so cool.

Not kidding",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
294,Can't wait for the sequel fly guys,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
295,Well I love this game. But I always wants to win. So I make some serious glitches to be always on top😜😆,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
296,Love Fall Guys Ultimate Knockout.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
297,0:22 lol,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
298,"Don't lie, you've also come back to this trailer again.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
299,"People that have a switch Xbox but not PS4 or steam:release it for switch Xbox and mobile
Sony:no
Them:when will it come out
Sony:soon",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
300,So cute wish I have fall guys and the song aww..,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
301,Is nobody gonna talk about  how he won his first day,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
302,0:31 even in trailer YELLOW TEAM LOSE,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
303,"Everyone’s talking about how they have an Xbox or something, meanwhile I’m like “this would be really cool on Nintendo switch”",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
304,I want this to be a real life thing.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
305,"Notice how the guy wins by doing the holding to the ledge glitch.

(It was patched btw)",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
306,Here before this game sadly dies😔,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
307,The best trailer I saw in 2020 (very cute........ very CUTE....),Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
308,I wish this was on Switch. Totally looks like a game that would’ve launched on there.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
309,Aww the guy was getting bullied,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
310,i think this is the first time i've seen a game trailer look worse than the actual game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
311,hotdog!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
312,"Even in the trailer there’s people hacking!

0:38",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
313,They should honestly make Fall Guys short films.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
314,I wasn't sure for the game at first. Until I saw the glizzy,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
315,Leaving a comment to proof that i was a season 1 player.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
316,"Trailer:Cute beans
 
Also Game:",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
317,Pink: Why you bully me? WHY YOU BULLY ME?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
318,that glizzy at the end tho,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
319,0:34 the original speed hacker,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
320,To think theses guy's are 6 ft tall,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
321,"And they they think driving a space ship is pressure 

they didn't see fall guys",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
322,That little hot dog Fall Guy at the end was the perfect cherry on top for this charming little trailer!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
323,Calling all 5 year olds the new game for you!!😁😁😁😁,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
324,Please put it on switch:(,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
325,costumes. i sure hope there is a cuphead and a henry stickmin one,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
326,Where do they go when they get out of the game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
327,"If I play this, I'm just gonna treat this as MXC. DON'T GET ELIMINATED!!",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
328,Imagine how much pain your character feels,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
329,Among us: noob fall guys’ll,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
330,1:19 hotdog :3,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
331,1:07 also in the trailer there are hackers,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
332,"This is honestly reminds of Takeshi's castle

And I loved that show when it had Craig Charles",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
333,See you guys in 10 sentrys when this gets more than 2 mil views,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
334,"主人公くん0:51辺りでちゃっかり相手小突いて落としてて笑う。
やはりこのゲームは人を悪魔にする",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
335,This game droped harder than my grades,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
336,hi i don't know if you are the Youtube-channel from Fallguys but I want to say that in Fallguys are Hackers after the up date,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
337,I hope they keep the game alive with updates. New maps and modes!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
