,comment,Gioco,URL,Video
161,Oats in the water - Ben Howard. You're welcome,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
162,I WISH it was out now. I`m sitting here counting down the seconds until my pre-load gets decrypted.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
163,I still haven't finished it but so far it's my favorite game!!I recommend this to everyone but for lil kids if you played you know what I mean.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
164,How am I just now seeing this,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
165,"5 years ago already?
Man times flies....",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
166,The best game I ever played after The Last of Us,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
167,Easily the best game created by mankind to date.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
168,"This trailer sold me the game. Thank you, trailer.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
169,For all those seeking the song. It’s called Oats in The Water by Ben Howard,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
170,This is a game that I feel will be great even 10 years from now.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
171,114 people found a way to use the Psychiatric Hospital staff's computer,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
172,"I just can't understand how this game can be this good. Characters, story, graphics, music, art design, on and on... it's all high to highest level I've experienced in over three decades of gaming. Running on a high-end pc with all the best mods is the icing on the cake. I believed the hype about zelda breath of the wild and after finishing it I am right back to witcher 3 for another go at it. This game has ruined all other games of it's kind for me and I almost resent it for it.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
173,"Gotta love how they swapped Vesemir's model with Yennefer's just for this trailer (you can see it's the same animation, that shot of Vesemir overlooking Geralt & Ciri and smiling.smirking). Still fitting, even for Yen.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
174,"My dad has played this every night almost nonstop, great game, and yet every time I see the funeral scene for Vesemir, I cry, or the scene when Geralt thinks Ciri is dead, heart. Broken.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
175,"perfect video game, i hope i play something of this caliber again in my lifetime",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
176,This trailer is why I bought the game. The visuals combined with Oats in the Water by Ben Howard really pulled me in.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
177,Still one of the best trailers in my opinion,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
178,The Walking Dead .. right ?,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
179,i just bought this game. it's at 14% installed right now. wish me luck!!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
180,"I guess soon I'll be joining the group of people who have experienced this masterpiece.I'll be doing Blood and Broken Bones, wish me luck!",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
181,Witcher 3 GOTY 2015!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
182,Hopefully the Netflix series is as good as this trailer!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
183,"Huh, that looks more like it should be a TV series than a game ^^;",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
184,It's been 2 years now... Incredible,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
185,"10/10, best game i have ever played.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
186,"""Oats in the water""",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
187,I had to play the ending multiple times to get it right to save Ciri. I think one ending killed her off and i felt AF.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
188,"The best game I’ve ever played, and I’ve played many, many games over the years. This trailer means so much after having finished the game. Never have I played a game where the characters meant so much to me on a personal level. It has almost ruined other rpgs for me because it has set a new bar for gaming. I played final fantasy 15 after beating the witcher and I couldn’t stand it. It’s crazy to think I payed the same amount of money for both games, but one of them is so vastly superior that I would have payed triple the price and still felt that it was worth every penny",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
189,Best game of 2015.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
190,"Watching both this and the cinematic trailers, I've felt a sense of awe almost equal to that time I saw Legend of Zelda: Twilight Princess being revealed years back... And that's an epic feeling, I tell ye!",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
191,Best game I've ever played,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
192,It’s amazing how they can show so much in a trailer and,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
193,This is just the BEST GAME in the past 15 years! Finishing it is like saying Good Bye to someone you love...the same ffeling I had with Final Fantasy 7 from the 90s.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
194,the most awesome game trailer ever made. Hands down,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
195,After beating the game 4 times I watch this trailer everyday,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
196,F me what a game. Every time I watch this trailer I wanna go on this awesome journey all over again. Incredible storytelling. Bravo,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
197,1:46 Got goosebumps.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
198,Felt soo empty after beating the game,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
199,Music is crazy epic.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
200,@Silvereye “silvereyehawk” hawk Ben Howard - Oats in the Water,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
201,Oaks in the Water by Ben Howard if anyone is interested,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
202,Well I think it’s almost time for my 6th playthrough to 100% loving life p.s don’t even ask me how many times I’ve finished Skyrim cause I couldn’t tell ya XD,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
203,"You know I was a total fallout fanboy before fallout 4 came out. I found it disappointing .  . The Witcher on the I handed ever heard of. Well, 2 years later I've played 1000 hours of Witcher 3, read the novel and short stories, played the witcher and witcher 2 . So this game made me a Witcher fanboy. I LOVE this game.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
204,Best Launch Trailer ever made!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
205,"Just finished it today, and the game was breathtaking. Seriously one of the best RPG's I ever played. Huge compliment to CD Projekt Red.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
206,"Just bought. One of the best games ever, top 3 ALL TIME.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
207,best game ever for a long time,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
208,If not the best its one of the best games ever released! 10/10 from me no shit!,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
209,"Oats in the Water... Damn, I love The Walking Dead😍",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
210,I still come to watch this every morning,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
211,"Games will come and pass. But this, this will be here forever💙",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
212,"I'm still in love with this song... If I could play this game one more time without knowing anything... Damn. I'm so proud of CD Project RED. Still waiting for some new stories, maybe with Ciri. Blood and Wine was the greatest way to end story of Geralt. Our White Wolf should rest for a while. I still believe that Andrzej Sapkowski make some new stories of The Witcher... or the female version with Cirilla :)",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
213,"rewatching the trailer after finishing the game.
It's amazing how much of the story is shown while nothing is spoiled. I mean some of these scenes are from the total end of the game",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
214,I would have never though this would become my favorite game back then,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
215,Still gives me chills. I will very dearly miss Geralt.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
216,Bruh how have i only just seen this awesome trailer to one of the greatest games i have ever played,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
217,That ending is beautiful. No more hype. No more waiting. Go your way.,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
218,"And I love this song, from my fav ep of the walking dead",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
219,Everytime I watch this trailer I feel the need to play this game,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
220,"Three years already! Gets me so sad to think about how much I love this game, I never want to stop playing it, and I don't want time move fast, as I don't ever want to forget it. Gets me emotional man. Never has a game had me so emotional. 😿😿😿",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
221,"One of my best friends played the game before me and finished in around 70 hours. I've been playing for 80 and I'm nowhere near done, the joys of being a completionist.",The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
222,Trailer still gives me chills. One of the best games ever made? I think so. And I just finished God of War 4 which is up there too,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
223,It's 2017 and I finally decided to start my second playthrough been holding off for a long time,The Witcher 3,https://www.youtube.com/watch?v=XHrskkHf958,Trailer
