,comment,Gioco,URL,Video
780,mark reed the thing that said what. you had to do,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
781,"1:17 - LMAO, Am I the only one that thought wrong?",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
782,1:16 i-,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
783,"""Mark is winning?""

Toph: sarcastically Oh wow what a nightmare.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
784,"Came here from Game Grumps playing Fall Guys, and to be fair, Arin also made the exact same mistake Mark did when challenged with the final round.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
785,Y’all... is mark still friends with Ethan?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
786,"Wade: This my least favorite level

Marki: Its not that bad",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
787,I love the fact that marks name in fall guys is bumbum,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
788,Mark dancing gives me so much s e r o t o n i n,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
789,How is he playing on a xbox,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
790,Is he playing on xbox,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
791,I was crying at the fact taht markipliers name is bumbum 😭😭😂😭😂😂😂😂😭💀,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
792,I DIDNT THINK ANYONE ELSE KNEW MXC WTFFFF,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
793,Why was my mans moaning-,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
794,:D,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
795,There are already 4 dislikes so that means people literally have his post notifications on just to dislike his video😭,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
796,What happened to Jack,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
797,I can feel the betrayal in Mark that he didn't grab the crown.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
798,Wow. Game Theory was right.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
799,Nyan Cat music but instead of Nyan Cat it's a remix,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
800,"“Balls are going to be a problem.”
-out of context Markimoo",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
801,Did anyone else here the Wilhelm Scream? 12:35,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
802,him not diving is pure confidence.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
803,How you get it on xbox,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
804,This music is BUMPING,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
805,9:04 that sucks so much!!!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
806,"8:37 - 9:10 WINNING MOMENT
9:11 bruh",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
807,the old gang back together,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
808,I'm The Fall Guy... DUH,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
809,It's like a suspense/horror movie: you know he's gonna mess up when they have to zoom in on the instructions....,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
810,The Squad Let’s Go...,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
811,"ah yes

Jotaro the French Fry",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
812,Markiplier play among us 😂,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
813,31:16 is me,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
814,"Me : S P E E D


BOTS : I'm gonna end this man's whole career...",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
815,"Im sorry, is he keanu reeves cousin or something?",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
816,Close your eyes each time Bob speaks,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
817,"Anyone : is good at a game
Bob : you're a wizard harry",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
818,shrimp fed the chimney all afraid peps,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
819,"Amy: are ya winning mark?
Mark: dances to menu music yes?",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
820,"Mark is winning?

Impossible",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
821,Colorized footage of an American rifle man storming Normandy 1944: 8:36 - 9:11,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
822,Petition for Bob to make a comeback to YouTube.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
823,I guess its inspired by takeshi castle,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
824,0:03 When nobody brings up the homework from yesterday.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
825,Do more fall guys!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
826,If you close your eyes IT sometimes sounds like porn,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
827,LMAO!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
828,whatever u do dont see this video with eyes closed,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
829,"4:45 ""agh! My object permanence"" XD as a psychology major... that made me wheeze",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
830,anyone notice how bob says that marks a wizard a lot,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
831,They need to release fall guys on Xbox box,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
832,but- but why the moaning though?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
833,big funny :),Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
834,The thumbnail was copied,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
835,"9:08, *facepalm*",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
836,Keanue reeves made. A youtube?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
837,This game is basiclly if Blackfriday is a Videogame about bouncing around levels.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
838,"Says press rt to grab crown

Mark: imma just ignore that",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
839,Populous 3 was indeed a great game lol. Didn't think Mark played it.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
840,wow lixian made the video more funny and entertaining uwu,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
841,Your pro at see saw BtW,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
842,"Are ya winning, son?",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
843,"mark, a game called scrutinized is out its made by the devs who made welcome to the game and welcome to the game 2. you should really play it its terrifying!
(like so mark can see!)",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
844,How are you playing on xbox,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
845,at 25:31 bob couldve dived forward,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
846,i think they hired Davie for the bass lines,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
847,A virtual Takeshi's Castle. 🙈,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
848,Mark! Vishal mobile ripoff of Fall Guys and they're using your video,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
849,The New Mario Brothers,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
850,He’s on Xbox,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
851,Why does Wade sound like Karl from Mrbeast channel,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
852,9:07 is one of the most unsatisfying things i have ever seen,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
853,More fall guys please :D,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
854,the one guy has a jojo name at 27:30,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
855,Are they gonna play Fall Guys again?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
856,If I buy fall guys on pc is it automatic online or not?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
857,"8:49

Allied Soldier charging through the beach of Normandy (1945, Colorized)",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
858,so sad  for mark on that epic first run,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
859,I came from a ad.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
860,Mark has been my fav YouTuber for like 5 years now,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
861,"At 2:10, someone's playing as paymoneywubby",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
862,"9:10 the second he jumped, I knew it was too good to be true😂",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
863,"The slippery goo is much slippery

Well Bob you don't say.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
864,Play more this is very entertaining!!!!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
865,Hahahahaha this is so funyyyyy looooo hahahahahahhaaha,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
866,"I'm not meaning to be mean but how are you so confused about this game, you've been playing things like this for YEARS!",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
867,Can anyone here explain to me y do the blue team always lose like y sia,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
868,"FIRST GAME GETS BASICALLY FIRST PLACE, HES INSANE",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
869,😂 man The fail is greater than the win,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
870,u should play this again markimoo,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
871,"The Start and the end

Who is goin to make the remix or am i goin to",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
872,The intro makes me wanna buy markipliers merch,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
873,Close your eyes and play 12:08,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
874,I play fall guys and I love it so much ❤️❤️,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
875,"""I didn't know you had to grab it!""
This, friends, is what is called ""the streamer manoeuvre"".",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
876,Is it on xbox yet?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
877,27:29 hol up,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
878,Time stamp for myself 20:56,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
879,Always grief yellow,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
880,"Mark: This music is BUMPING
Me: bunny man flashbacks",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
881,"W T F ....
The noise oml",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
882,SEE SAW IS SO HARD FOR ME,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
883,"I agree with Wade, see saw is imo the worst level on Fall Guys. It shouldn’t be so reliant on you running next to people that actually know what to do",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
884,You guys should play this drunk,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
885,Does mark know he can dive?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
886,11:48 rare insult,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
887,who else thought mark was losing that first run?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
888,A ad stole this video and it is called knock guys,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
889,"Mark: is winning
Me: somethings wrong, i can feel it",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
890,The funny thing is Bob sounds like jene from Bob's burgers,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
891,31:37 and 0:00 your welcome,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
892,Mark is actually pretty good in most games but its so funny when he loses because of his stupidity😂,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
893,"You were the chosen one Mark! It was said that you should grab the crown, not fall before it!",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
894,"9:12 If you lookup “ anti-climactic” in the dictionary, this moment it there 😂🤣🤣",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
895,I love it!!!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
896,I relate to wades game rage so much,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
897,this intro is BUMPING,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
898,If mark can win a game then you know it requires no skill,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
899,"Nobody:
Wade: iS ThAT jP? HE lOokS LikE JP",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
900,Im a huge fan of you Mark! 4:44,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
901,this reminds me of super mario sunshine,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
902,think about how the players in those matches if they were a markiplier fans  feel that they vs markiplier .>.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
903,How is he playing on xbox,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
904,"Idk I thought it was funny 31:38
The ""oh"" at the end 😂",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
905,is it? SLURP,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
906,Mark has a Hydroflask? 😐,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
907,Markiplier Is so cool i hope My videos will be as good as his someday,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
908,LMAO- MARK NEARLY WINS THAN PULLS a ___ PFFFFFFFFFFFFFFF,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
909,"31:28
""I'm going to relaunch the game, cuz I'm in loading screen hell.
I seem to be in some kind of loading screen as well.""
rhyme 100",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
910,wade is hilarious,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
911,How does he have it on xbox,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
912,Seesaws,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
913,Is that game free on pc?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
914,can''t stop playing the game too fun but they should do a cookie monster outfit that would be great🍪,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
915,I grabbed the crown but still fell down it's rigged you are never going to win,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
916,but like Ben & Ed trained Mark for this.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
917,this intro is bumping 2,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
918,So is the KING of FNAF goin to play security breach,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
919,As long as it's not yellow team...,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
920,Is that tyler?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
921,23:36 nicee....,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
922,"After all these years, it makes me smile to know you three are still good friends.
I've been watching your old videos and it's such a journey you've been on.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
923,How is mark so tucking good at this,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
924,Markiplier plz play more fallguys 🥺🥺,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
925,flashbacks to super bunny man,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
926,He dominated that,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
927,"0:01 my reaction when listening to marks outro song ""crazy la paint""",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
928,How does he have it on Xbox,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
929,It’s the new Mario,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
930,i wounder if he would like spiral knights,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
931,"Who remember skate 3, only ogs will",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
932,Hey mark you guys should play with jack,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
933,Anyone peep the LOEY player👀👀👀,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
934,Frustation level beyond 10000++++,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
935,31:11,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
936,Mark has a good radio voice. Ijs,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
937,"ONLY NOW WATCHING THIS 25 AUGUST 2020
Did now watched when it came out I was like huh what's this probably nothing too cool idk was busy 
AND NOW THIS GAME IS SO POPULAR EVERYONE'S PLAYING IT AND I LOVE IT
Haha so Mark was one of the first to play it and increase it's popularity nice :D",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
938,is he on xbox?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
939,Petition for an hour long fall guys video,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
940,It annoys me that I suck at this game. LMAO,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
941,I loved ur intro dance or whatever it was mark,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
942,He won 🤷🏻‍♀️,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
943,DEFAULT SKIN IS SUPERIOR,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
944,"9:06
Are you winning Mark?
""Well yes, but actually, no",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
945,"he is not almost win once but twice, in his first time playing !!!!!!!",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
946,Where's Denim Dino,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
947,"yeah he could of win but he did not hold on the trigger    :[
:<",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
948,Close your eyes and listen 10:56,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
949,9:12 killed me!! Hahaha!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
950,We never truly grow up. Fall Guys is proof,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
951,Markipoo play more FALL GUYS PLS,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
952,STOP TOUCHING ME PINEAPPLE!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
953,Mark is really good at this,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
954,"""This music is BOMPIN"" Honestly love the music, even though I lost I'm greeted by the amazing music. Even when my friends and I queue up on it goes back to lobby I'm not as annoyed because the music is just so happy and upbeat! I'm even sometimes sad that we get into a game cuz the music is gone lol",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
955,Yo but Fr go find somebody call dashie games he is the funniest,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
956,Ele fez a msm coisa q o felps no da coroa ksgskshsksj,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
957,"Mark 
You dropped this 👑",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
958,I’m the fall guy,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
959,"I love that the explanation given for this game, was my favorite show ever M.X.C  Most Extreme Elimination Challenge where a bunch of people go through some absolute nonsense all while Kenny Blankenship and Vic Romano give color commentary, it's  something I miss so much. And because I can... Up next is Door Jam!",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
960,this music is bumping,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
961,Ohhhhhh. poor mark.... holy shit,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
962,please make more fall guys videos!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
963,Who else gets Takeshi’s Castle vibes from this game?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
964,12:09 close your eyes and listen,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
965,play with felix please,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
966,Are you winning son?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
967,Music dope,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
968,Has anyone noticed that Mark's forehead looks gigantic when you zoom to fill?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
969,“Can’t you like pick people up and do stuff to them”,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
970,Dose he play on Xbox????!!!!!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
971,Mark’s a winner in my book,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
972,hello emily...,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
973,amazing,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
974,"So glad I’m wearing headphones. Bob’s been having some, uh, trouble",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
975,Did he start this trend,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
976,What name this game??,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
977,ARE YA WINNING MARK?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
978,Is no one mentioning his name is BUMBUM,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
979,1:15,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
980,"hentai noises:
11:17
1:17
1:30",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
981,was that dark?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
982,He is pretty good for a beginner,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
983,I am so mad right now,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
984,Whats the song that plays around 8:37 called?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
985,i cant believe he didnt grab it,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
986,31:40,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
987,"“I’ve seen into the beyond”

I never laughed so hard.",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
988,amazing,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
989,Did you play fnaf5 and fnaf6,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
990,"This game is trash, change my mind",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
991,"girls with time travel: i will fix my problems in the past!!!!
boys with time travel: MARK GRAB THE CROWN WITH RT",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
992,Try not to laugh challenge 4 6,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
993,Talk about Mark Slow,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
994,Goodjob doing this at your first try,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
995,Are ya winning son?,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
996,What'd the name of the game,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
997,"7,328th comment",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
998,Mark sounds and acts less haply,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
999,Bobbed and weaved...more like bob and wade..,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
1000,thats me mark 2nd place,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
1001,Where is the raft series?!!!,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
1002,You know it's good when it starts with this music is bumping.,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
1003,Mark:  literally reads out loud „press right trigger to grab the crown“             Also Mark: (small brains the win) „I dIdN‘t KnOw!“ 😂😂,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
1004,"10:37

danganronpa fans are QUAKING at the seesaw joke",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
1005,0:03 I’m definitely making a meme of that dude,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
1006,“THEY FAILED THEY FAILED WE DID IT!” 🤣🤣🤣🤣,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
1007,I feel like some of these people didn’t beat getting over it and it shows,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
1008,"""least favorite level by a decent margin""
Doesn't know how see-saws work confirmed",Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
1009,I was screaming “RT! RT! RT!”,Fall Guys,https://www.youtube.com/watch?v=ss16ENYNJIU,Gameplay
