,comment,Gioco,URL,Video
345,the Graphics are so bad I stopped playing it what a waste of money,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
346,"For me, nothing ruins immersion and takes me out of a game world faster than numbers appearing over an opponent's head when I hit them. Do we REALLY need that information? No. I have always despised that in games -- about as much as pop-in.
How disappointing.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
347,Small question? Are there bosses? Are they human or do we get to fight some cool creatures like in Odyssey?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
348,The witcher 3: Skellige edition,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
349,the voice acting is so weird.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
350,"The game looks unpolished to me. What was with the fps in the first fight with the slavers, I saw the same thing in other walkthroughs too.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
351,Omg the Battles are so nicee,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
352,This is Freljord in league,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
353,Wish I had the time to play this,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
354,"Is it worth buying? 

 😂 I was thinking about buying this game but these comments are making me a bit nervous. This would be my first Assassin's Creed game if I do decide to purchase it.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
355,Graphics are great and scenery is great but gameplay and storywise just fire those departments. I mean down to the start they were attacked and 1 minute in theyre slaughtering the whole village like you'd imagine a viking clan would have spotters or something and would be more aware a strong clan like the one that attacked could attack at any moment. There was no build up to what happened,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
356,Don't get me wrong anything vikings related is inherently badass but the combat in this looks atrocious and some of the voice acting sounds horrible,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
357,eivor sounds so... whiny ! z,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
358,Is that the demo?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
359,are there no more dialogue options?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
360,If u play female version im switching to different streamer,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
361,Yup this just solidifies my perches. I am even more stoked for this,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
362,"Weak and buggy, AC Blackflag was the peak",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
363,You shall ride eternal shiny and chrome!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
364,Beautiful And Fun Game !,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
365,"I'm sorry, this game just doesn't look next-gen. It looks super mediocre.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
366,anyone else got this game early? I want to see how the let the animus choose the gender works in gameplay.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
367,"I am stuck with the first of quests
' a seer solace""  apparently there is a bug
 Anyone the same ?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
368,Is Randvi the Cassandra or what was the name of Odyssey protagonist?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
369,I buyed this game and this is the worst game of year..,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
370,"Yeah i'll definitely skip this AC, it looks pretty bad. The setting was so good too, what a waste.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
371,this is a copycat of witcher but how good is the game? without the combat system,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
372,Thanks dude,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
373,Since FF7R the best game...,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
374,How is any of these has to do with Assassin anyway?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
375,"36:17 He slams the axe into the enemy's skull and the axe magically reappears in his hand. Ubisoft games are 100% cosmetic, there's no attention to little details, no importance given to immersion.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
376,Why you don't  play with 144 fps or more?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
377,Hope you can explore side quests as well,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
378,YOu don't play like I would (I am more the stealth and range guy) But I still like it very much!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
379,Hey No offense youre gameplay was marvelous but can you change the outfit to ravenclaw warrior it pain to watch eivor wear that Wolf skin suit,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
380,im guessing your not a fan of female characters giving this and odyssey lol,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
381,Congrats my ninga,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
382,1:00:48 what the hell is this bug,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
383,"Is literally nobody noticing the absolute trash mono single channel 360p overall sound quality, disturbingly reminiscent of AC:1? I simply can't wrap my head around how this isn't being talked about more - really hope it wont sound like this in the final product. Really excited for the game otherwise!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
384,And the part 2?? Xd ajajja,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
385,This game trying to be The Witcher 3 so desperately Jesus. Ubisoft is like 5 years behind with everything despite having the technology and resources.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
386,Why doesn’t he speak,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
387,I love this channel !,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
388,Why you cut the video so much ? We can't underestand what happened,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
389,I don't think viewpoints in assassin creed games are ever going away 😂,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
390,Make me top comment for no reason,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
391,"how are you maintaining 4k 60fps on all ultra?  We are running latest I9's 12 core, 64gig ddr5 hyper memory, RTX 3090 Founders OC Max test GPU. On ultra 4k 60 fps may happen some of the time but its more 50 fps. A rtx 2080ti will only average 28 to 35  RTX 3080 40 and RTX 3090 %0 to 55 with some 60's in low draw areas. it seems to be 1080 or 2k on stream. 2k surprisingly looks good and performs better on 3080 and 3090. at full 4k. 2080 super and ti is 30",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
392,You. Are amazing gamer and youtuber,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
393,"2:15:16 ААА это дурачок не так скрытый клинок надел, теперь это фича новой части, лучше и не придумать, юбисофт",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
394,I hope this game isn't as empty and soulless as Origins. Absolutely beautiful game but no soul.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
395,the animations are worse than old games,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
396,Specs please ?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
397,How are you playing this and the game is not out yet?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
398,eagle vision is back?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
399,1:08:24 is this viking rap battle??,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
400,"Whats with all the female ""warriors""? 
Shield maidens were an over blown myth. Feminine females were the norm, who had to learn enough fighting to defend themselves in case of raids. Not this garbage where sent out females when they could of been making babies.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
401,Please keep eivor as male I wanna hear Magnus brun,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
402,ps3 graphics???,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
403,"It looks bad. All of it. Gameplay, story, faces. Looks like a DLC for Odessey, but with a pure face graphic and terrible voice acting. Also, fights at Unity was way better.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
404,"Nice, can’t wait for Spider-Man miles morales, sackboy and demons souls next.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
405,pc specs ?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
406,No female caracter to role play the game!  seriously?  That's bad :(  snif snif,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
407,"Guthrom the Wise through his first appearance as well as King Strybjorn about to say, ""May the Father of Understanding Guide You"" shows us that Guthrom the Wise is the Grandmaster of the Northway Rite of the Order of the Ancients. King Strybjorn is a member as well so this can show that Strybjorn planned with Kjotve to murder Eivor's family and clan.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
408,Should I buy Watch Dogs Legion or Asassins Creed Valhalla first ?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
409,Oooweee!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
410,Graphics??????,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
411,Wait he didn't have berserker armor b4,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
412,With 8 carbon ingets you can make carbon chestplate,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
413,1:06:00 is that a rap battle?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
414,Great gameplay,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
415,"Song at 1:15:10
Have heard it at different points but cannot find it in YouTube",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
416,What console is this on?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
417,"Very, very disappointed in this game, looks identical to odyessey",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
418,I think this game is going to be fun to play.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
419,when they will ever stop this RPG bullshit For Honor boss fighting.. I miss Assasins Creed Altair system. soo much realistic.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
420,Im waiting for cod cold war and spiderman,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
421,Gameplay start at 1:58,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
422,honestly the graphic is maybe bad,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
423,"Wait did Sigurd call that ""hooded-guy"" Haytham??? Nope my bad, it's just Hytham!!! His name sounds soooo familiar!!!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
424,"Assassin's Creed Valhalla is the most terrible game I've ever played. Lag, the bug is very bad.
Even the best graphics cards have lags, bugs
 The side story is also not fun.
The sub-quest was boring and only increased the amount.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
425,u don!t know to do leap of faith?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
426,Play video game on youtube haha,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
427,Was a little disappointed in Watch Dogs Legion; but I'm looking forward to giving this a try.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
428,I once john ps5 wifi on now oh yse 💳💸🗽🇺🇸🎄🎁🦃,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
429,Got it for free damnn,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
430,10:16 that was terrible...,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
431,Pc with a controller? Pfft,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
432,But that elevated beard tho 2:09:42,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
433,So many bugs qnd glitches :(,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
434,Youtube'a düşmüş sonunda be pc de izleyince kendin oynuyormuşsun gibi oluyor arkadaşlar,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
435,We want price of persiaaaaaa,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
436,A stupid friend spoiled the ending should I even buy it anymore,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
437,yuri martins uououo diudirudo daradadara daranana,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
438,Nice except it’s ubisoft,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
439,"Vinland saga did it better, IMO",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
440,looks generic,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
441,The graphics arw downgraded massively wtf,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
442,1:05:38 I found prince Zuko,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
443,You also come to watch this because you don’t have good pc like me to play 😢,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
444,The storyline is amazing,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
445,2:20:28 lololol,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
446,"Male eivor's voice is several times better than the female one, so soothing",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
447,Over all the years of playing games i think the most consistent game for story and gameplay has to be assassins creed! The story has gone away from the creed but they have kept it new and fresh which with other games lose the ability to stay relivent,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
448,"sigurd's facial animations are awful, i hoped they'd be better in the final build of the game considering he seems like a pretty big character , seems like this is an issue of their engine",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
449,"i dont know what you think but compare with ODYSSEY , VALHALLA was dead sound to me. The enviroment is so quite to make me boring.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
450,"Story so far (I think). The greek gods created humanity to be slaves but Adán and Eva rebeled and stole some of the relics that were passed down over time.

Kassandra (King Leonidas' granddaughter) revealed herself with the staff of Hermes and said the Assasins and the bad guys make a balance and we'll see now if the lore get's deeper or the balance get's restored",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
451,This isn't even 4k,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
452,"the characters behaviors look so bad, unatural, robotic, ... they spent all that money producing a single game for this ridiculous result. Ubisoft is a joke studio. They should all learn from CD Projekt Red",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
453,I think because of Norse mythology ...I am having some vibes of God of war........is it right????,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
454,There are actual cutscenes!🙌🏻,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
455,So that's how The Brotherhood arrived to the Norse Lands huh??,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
456,2:37:58,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
457,"I would have never bought this game, but got it for free with my r9 3900xt few months ago :D",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
458,Flyting the OG rap battle,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
459,Get that fur coat too wet and you're going to die of frostbite.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
460,lame. never change ubishiet,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
461,"assassins creed is basically just a better Skyrim now. which is okay but I do wish they'd go back to incorporating the templars and apple eden more, along with their new rpg type thing going on. or consider making it online",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
462,Is it worth $60? 😬,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
463,"Wait is his name basim ibn ishaq?! Is basim my son?!

Cuz ibn means son of",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
464,"i have 1 ward for this game and that is ""SJW Trash""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
465,Love the Towns and nature. But i fel like the caracters are a bit bland.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
466,I don't like vikings. I'd appreciate a game that made you fight against them.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
467,Um...why was that dude levitating? Lol 1:59:00,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
468,I think randvi is kassandra from ac odyssey,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
469,Lmao at 1:05:30 - MK: Nope nope nope nope,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
470,Wtf Layla again.....,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
471,"""4k""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
472,Hey No offense youre gameplay were great but can you change the outfit it pain to watch eivor wear that Hunter suit,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
473,Ac vallhala alredy out ?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
474,I like the snow,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
475,Ivar the boneless,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
476,Kassandra at 1:13:25,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
477,When are you gonna post Call Of Duty Black Ops Cold War Campaign?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
478,Watch kratos comes outta nowhere,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
479,How to purchase this game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
480,Muito bom .,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
481,"Isn't Eivor a female name? I've allways pictured an Eivor like a short, chubby old lady with grey hair and squinty, smiling eyes...Whatever, my mind can with a litle effort make it work on this large, muscular, bearded, tattooed viking man as well.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
482,"Shields on back look so unrealistically dumb and out of time and place! Like it is just one of many good Skyrim mods. For real, how that happened.. In the game like this in 2020. They should be embarrassed by it instead of releasing it in two days. Absolutely hilarious.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
483,Wheres Kratos murdering the gods? That seems to be becoming common in Norway.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
484,2:09:07,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
485,Why does it look like Eivor is vaping when he breathes?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
486,"Ghost of Tsushima, or Valhalla?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
487,If Vinland Saga was a game...,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
488,I have Acer Nitro 5 2019 model I wonder if I can play it in the lowest preset in 60fps that would be so cool,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
489,MKICEANDFIRE I LOVE YOU AND I LOVE YOURS  VIDEOS,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
490,I don't  know why  don't like this game maybe i like odyssey environment more 🤔,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
491,"I feel that stealth gameplay fits a viking so much better than a spartan warrior. Odyssey was a huge letdown for me and the stealth felt just off all of the time. A big burly spartan warrior in full armor and a magnificent greek helmet on his head skulking around every corner? Just stupid...Only thing in this gameplay that bothers me are the female guards. All those female mercenaries and bandits did not work in Odyssey, and it does not work here either. Ubisoft seems to continue this trend in Valhalla too and that's unfortunate.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
492,now the graphics is much better show some lush green fields.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
493,👍🔥,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
494,Still not 4k??,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
495,The begging of the game... How to lose everything in a blink of the eye,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
496,You’re my favorite 👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
497,1:13:00 look like Kasandra,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
498,This game is soo cool,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
499,Bro you is a bot or what,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
500,graphic  not as trailer,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
501,Kassandra ?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
502,1:54:45... Is that their version of Jörmungand ? If it is I like the one in GOW better...,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
503,No Vallhalla for you. jk,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
504,"Oh no, that poor horse...",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
505,:/  COPIA  de  ODYSSEY...  não mudou nada.  infelizmente não ouve nenhuma melhora no realismo dos graficos.  :/,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
506,GREAT GAME,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
507,Nooooo not the goddamn story choices. I guessed it’s my fault for playing origins (my favorite) first and then odyssey. I couldn’t finish nor pay attention to odyssey’s story long enough to make it past level 7. I hate the gameplay and story soo damn much why couldnt it have just been like origins 😭😭,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
508,I Love your gameplays,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
509,Ragnar lothbrok game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
510,Is this a movie or a game?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
511,Lets check this abomination,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
512,So disappointing that a ps5 game animation still looks so awkward,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
513,Sucks that some get early copies and can even release the entire story but we still have to wait on the hard release date/time when the game is already downloaded on our system and ready to go.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
514,"ahh ubisoft you ruined it again , i dont like a character who only work for money and too weak without his team. this game sucks.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
515,"This game, in all the ways,  suits the male protagonist. Also, the voice of male Eivor is far better. Don't know why, Ubisoft is bowing to SJWs and declared female Eivor as canon but on the other hand, marketed male Eivor. They can solely make a game based on female protagonist like AC Revelations. This RPG BS killing the franchise I grew playing.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
516,Is the horse made of plastic or clay???,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
517,Where's kratos?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
518,Looks fine,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
519,Assassins Creed hasn't been good since Ezio. They have progressed in graphics and gameplay...but story has lost it's meaning,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
520,"Fun fact: at 49:43 you could see the helmet of Halfdan the Black. He did not die in battle. He drowned trying to cross Randsfjorden (Jevnaker, Norway) with his horse and sledge, but the ice could not manage to carry him, the horse and the sledge",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
521,Hail Odin!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
522,Where's Kratos ?!?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
523,ty for choosing male eivor,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
524,You are my hero,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
525,"Why can't games and movies get Norsemen and Vikings right?  Not to mention simple physics.  Also, that beginning was so obvious.  Also, this game was not ready.  There are so many issues with it.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
526,Ubisoft game first lunch 😒,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=my9RahtFyS4,Gameplay
