,comment,Gioco,URL,Video
1001,Kind a looks like Pokemon,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1002,how you did not play first game that was in time that everyone was mocking Xbox One and Microsoft for hadn't a good exclusive game vs Sony PS4 at least I remember first Ori game release this way .,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1003,"Love these games so much. The music, the gameplay it's so stunning these are definitely my favourite games to play after work",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1004,This game is so beautiful to me! I found your channel when I needed help on a mission on Watch Dogs 2 so I went to YouTube for help! I need up watching you for hours and forgot to go back to the mission.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1005,I found your channel when I was looking up guides for saints row 4 and have been here since.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1006,"This is one of my favorite platform games, it's so beautiful and the soundtrack is amazing. I think I came across your channel when you ended Dead Island Riptide...",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1007,"""If you're still watching thank you!""... I watched the whole video",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1008,"Im soo jealous that you got this game early, i loved the 1st one, definitely going to buy this one. Keep up the amazing work Brad. You have helped me out many times with games, and it all started back with Dead Island, 8 long years ago. Peace and Love!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1009,Bruh need to goback and play the first game cause I didn't finish it got stuck final level a.k.a magma/lava level,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1010,"I loved the original game. I'm really looking forward to seeing more of this.  I'm no good at platformers, so watching someone else do this is quite entertaining.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1011,Hay Brad what do you think of the last of us becoming a HBO TV series and are you looking forward to seeing it. I'm just wondering what actors they will choose.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1012,"I really really love this game. I cant wait to play it. Gosh, I dont remember when I found this channel. I just always remember watching it daily....except the horror titles. I dont like horror. Lol",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1013,I’ve been watching you since day one Brad. Hope you keep on killing it with these gameplays,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1014,Oh man I dont even remember when I found Brad. It's been awhile! But whenever I need a good review or gameplay he's my go too! Keep up the good work and videos! I'm sure it takes up your day for this so we all appreciate what you do😘❤,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1015,I love this game! I have The Blind Forest on PC.  I found your channel when you were posting DeadSpace 2 content.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1016,"I've been here ever since dead space 2. Keep it up brad, You're awesome!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1017,(PC) i can't wait for you to play final fantasy 7 remake! ! and i've found your channel in 2013 playing dead rising,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1018,"Found your channel when you played Dying Light, been subbed since!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1019,"this game looks incredible really want it
also i found your channel when you played sleeping dogs",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1020,I believe I started watching  when you did a walkthrough of Dead Island and I don't watch every video or game walkthrough but I've always liked how wholesome Brad is,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1021,"After watching this video It made me one to play the first one, I'll be looking forward to the second one :) Keep up the great work man. :)",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1022,i found you back when you first started playing dying light,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1023,Hey brad huge fan found ur channel on assassin’s creed hook me up bro,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1024,"Ive been waiting for this game for a while now its so beautiful and the soundtrack.......

I honestly don't know how many years I've been watching brad play its always fun",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1025,Notification boys <3,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1026,I love that you just get a brand new game and your immediately incredible at playing it I could never catch on to any game so quickly like you,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1027,"I wish I was with you before The Last Of Us days but love going back and watching your older videos still.

I also enjoy that you play such versatile genres and styles. There’s always something new and different to enjoy on your channel! Keep it up, bro!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1028,I found you when you first started dead rising. 💜💜💜,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1029,Awesome.  I love Ori and the Blind Forest and I've been watching relyea stream this new one and it looks even better.  I can freaking wait until the 11th for this to get released.  Almost as excited for it as I am silksong.  Not quite but almost lol,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1030,"This are legit the only moments I wish I had an Xbox, for this beautiful games",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1031,God the sound track in this game is just as amazing as the first,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1032,i found your channel a few years back and have been watching ever since  not only are your walkthroughs fun to watch and entertaining they also help me when im stuck in a game so thank you,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1033,"I would go through the whole map, might be missing other abilities",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1034,Your one of the only youtubers I have watched since about 16k subs your an amazing person brighten my day when I watch you keep it up Brad,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1035,"Yeah, the design is very ""Stitch-esque"", it's a great style.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1036,"I'm not rlly into the 2d type games..but I got to say..watching this changed my perspective a bit...the game seems to have a good story, beautifully crafted w the amazing graphics, scenery makes it look more 3d aswell....I would def like to see more of this game. It's gained my interest.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1037,Wow this game is visually GORGEOUS! I cant wait to see the rest of the world building. It's been so long since the last game,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1038,You know its a good game if Brad records over an hour. Im definitely getting this game. Looks easier then hollow knight,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1039,Brad my man you're an essential part of every person who grew up during the rise of youtube 😂 i don't remember when i found your channel i just remember you existing the whole time. Keep on rocking dude you're the best ❤,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1040,I found u when u started bro i love man you always make me happy when u play thanks,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1041,I hope that I'll play this game one day soon. Be great if I could on ps4,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1042,"Sup rad I'm Jerry and I would like to say how happy I am that you are one of the greatest YouTubers I know, I can't afford an Xbox or Playstation or any of those things so seeing you playing games like this really get me excited and brings excitement to my life thank you very much🙂 ""big up and nuf respect to you""(that's Jamaican👍)",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1043,"Hey, I found your channel around God of War 4 I believe. That was a good game and a good series lol",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1044,Keep up the great vids!  Been a fan for a year or so now.  Nice to watch on a too lazy to game day.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1045,Love the videos continue what your doing and keep up the good work and I found your Chanel in 2016 I was bored and I search up gameplays and I say ur Chanel and I fell in love with it lol 😂.  Again keep up the good work.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1046,Would love a copy. Found your channel back when you did Alien Isolation,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1047,"Found your channel during the Death Stranding playlist, loved seeing a game I otherwise would not have purchased",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1048,i found your channel jus last year in 2019 :^),Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1049,Yo i have been watching since metro 2023 and I just love the content,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1050,Thank you this looks beautiful,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1051,Finally!!! A different font in your thumbnail,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1052,I found ur channel on red dead redemption 2 watch a few videos then went bought a xbox one with red dead redemption 2 game then play watching you on resident evil 7 now watching you play spiderman u made me go out and buy a PlayStation and spiderman god of war and the last of us,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1053,I first found your channel when you were uploading your Tomb Raider series (the first one) and I watched that entire thing like 3 times before my mom let me get the game! I loved playing Ori and The Blind forest and im so excited for this sequel!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1054,"Can't wait for this game, gonna grab it on Steam. First game was great. the soundtrack is amazing",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1055,"Found and subscribed years ago.  Don't ask me when cause I don't remember.  :)  I'm PC based only,  but I'm sure the XBoxOne winners will be happy.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1056,id love to finally win a game... love your channel Brad.. now that you can see how long we have been a subscriber.. hook up a long time sub.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1057,Make sure you play the first game when you get a chance! Its simply exhilarating.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1058,I found your channel in 2016. Love the positive energy,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1059,"Thanks Brad all your videos are amazing, stay safe too buddy👍",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1060,I found your channel during your gears of war 3 playthrough. Keep up the amazing work!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1061,you should play it more also i like your videos <3,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1062,I love the first one... can't wait to play this one!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1063,Love this game. So glad you decided to play it. I would also like to watch a playthrough of the 1st one.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1064,I played the first game before and it was amazing 👌😍 hope this to be as good as the previous one.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1065,"Uncharted 4 was my first series that I watched. Ever since I am addicted to watch your videos I used to watch games cut scenes, but when I saw how you review a entire game not leaving anything behind I just can't stop watching theradbrad. Thank you so much for your work.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1066,I found your channel watching your gameplay on fallout!!! I would love to try this game on my pc!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1067,2016 that is when I first saw u on YouTube,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1068,"I am still playing the first game, it's pretty amazing",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1069,Something makes me really happy by watching this video.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1070,"Found your channel back in 2012, when you did the Far Cry 3 walkthrough...which is what then led me to purchase it soon after :)",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1071,"Love this game 
Found your channel when you were doing fallout 4 videos",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1072,I started watching you when the last of us came out,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1073,Brad you played a lot of games and I love watching you. Even if the game you play I don't like which is pretty much never you commentating your gameplay makes up for it and I am really greatly that you are on YouTube. My teacher asked me at thanksgiving last year what is one person or thing that is not something or someone in your family and I just had to say you because your just so much fun to watch. Please please please don't make any major change to your videos because they are perfect just the way they are,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1074,"I played the first Ori for the first time a few months ago on the Switch. Loved it. So glad to see a sequel, hope it’s even better than the first installment",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1075,We are safe and doing good. Thank you.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1076,I found your channel from Sunset Overdrive!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1077,"great game, i really liked the first part. don't dare to end this lp  😁",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1078,Found ya back in the tomb raider days,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1079,"Brad, are you gonna play doom eternal upon it's release?",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1080,Found your channel when you played Far Cry 3. Awesome game and awesome channel keep it up!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1081,Downloaded this game recently.. can't wait to play it!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1082,"Nice,a calm and lovely game.I hope we get enough likes for Brad to finish the game.I can't wait for him to make more episodes so I can see it.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1083,"Game comes out on Wednesday if not mistaken so this was a nice surprise
Thanks brad keep up the good work",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1084,Hey I started watching during your battlefield 4 campaign and it was the best so thank you for your amazing content over the years,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1085,I have been wanting to play the blind forest but I kinda forgot about it thank u radbrad this got me back into wanting to get the blind forest,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1086,"i think it was when u used to play Batman and far cry.
nvm: i dont have a ps4 or xbox. lmaoo",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1087,The graphics and gameplay is so beautiful/outstanding,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1088,Keep making me smile and making these videos your the best.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1089,Thanks for asking man while people fighting corona virus brad keep making those games on YouTube 😂😂😂😂 what a man,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1090,Would love to see you play through this,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1091,Love games that look like this and The Last Guardian.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1092,I think I found you during your play through of dead rising 3,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1093,This gonna make me cry can’t watch rn,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1094,"You should start using polls on first episodes to see if we want the game, and yes I want more",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1095,"Hey Brad good evening,  let's get this. 🤘🏻",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1096,"Please play more of this game, we love it",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1097,Bro iv been waiting for this one love your work Brad,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1098,This game is gorgeous and I really want to see Ori rescue his little owl friend! Please play more... pretty please. 😁,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1099,I'm going to get this game for sure its fantastic.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1100,go back to brads first vid and see the difference in the voice man is awesome,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1101,You said shallow's nest instead of swallow's nest in the start of the game,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1102,Can't wait for the next part. I'm  glad this game didn't start off as heartbreaking as the first one.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1103,Thanks!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1104,I started watching last year,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1105,"Found your channel through God of War series. Brad you rock, even if you miss things in the many games you play😂😂😂",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1106,Peraonally I prefer less of this and more One Punch Man but its a nice change from the games you usually play. It looks amazing. Im just not really a fan of the 2d scroll type games,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1107,"The first game has a console version, or at least the OG version does, so it's odd to hear the second's Microsoft only. I own the first so I would love to see it's sequel even if I never get to play it; incase I'm lucky, I first found your channel when you were doing the first Dishonored.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1108,Ori and the blind forest is the most frustrating game I have ever played in my life. Still uncompleted on my pc,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1109,"Found you in 2013 bruh, lemme get this game I beg 🔥🔥🔥😭",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1110,Brad how excited are you for doom eternal,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1111,Found you through my friend Pablo,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1112,"This game is blowing my mind, ori is my favorite as well as the attack spirit edge😍😍😍😍😍😍😍😍😍😍😍😍😍😍",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1113,I have been apart of your channel since November of 2006 its because of you that I play some of the games that I play now thank you for all of your content,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1114,Hey brad since you started four new playthrough which one is most excited to play,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1115,i think that blue looking water heals you when you killed that boss,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1116,2 years ago!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1117,6 min after the video is out. I think that deserve the copy of the game 😅,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1118,"Good vid brad
I found your channel while searching for gtav",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1119,Found the channel during Blair Witch and hope I win the ps4 copy,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1120,"Thanks a lot for the video 
I loved it",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1121,I NEED THAT OTHER COPY,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1122,Would love it on Xbox and found you 2016,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1123,Brad play Bleeding Edge when it comes out,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1124,You are good man! Keep up!💪💪,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1125,I suggest u play the first one first or at least watch the playthrough,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1126,This game is BEAUTIFUL,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1127,"Hi Brad, how are things going?",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1128,Back in the Res 5 days,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1129,25:31 A very manly scream right there.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1130,Beautiful game..... and full of emotion.....,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1131,That was fun!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1132,I forgot how long its been but you was playing cry of fear,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1133,Found your channel on dead space 1 👍🎮,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1134,I found your channel in 2017,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1135,I found your Channel back in 2014,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1136,You gotta play more of this,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1137,I found you channel in 2 year ago,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1138,"I just want Brad to play more horror games...


Just me?",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1139,Awe what a cute game!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1140,Keep up the good work brad,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1141,You keep playing the best things,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1142,Looking good game love you brother respect,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1143,Love the game should do more videos of it,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1144,The attacks reminded of mario smash bros,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1145,Man am happy your playing dis game,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1146,Half hour 9k watchers wow,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1147,Please tell me this is for the switch to,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1148,Keep playing,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1149,MORE PLEASE.THIS GAME IS EPIC,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1150,Cool game would probably buy this myself 👍👍,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1151,I found you channel in 2015 or 2016,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1152,FINALLY,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1153,Brad has to be dyslexic sees swallows nest and says shallows nest,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1154,What happen to the division 2 videos,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1155,We need more! of this game I'm honestly loving it has such a nice vibe to it please do a 100% on this game Brad I really want to see you finish this game I really don't want to see anyone else pleaseeeeeee.........,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1156,How to receive free copy?..,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1157,Keep it coming,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1158,Ariiiiii Let's Get It,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1159,This game is wholesome,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1160,Dragon ball Plz!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1161,3 years ago,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1162,Found in 2015,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1163,Is it same like the wisp on Sonic?,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1164,7 years ago big fan,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1165,This game looks nice,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1166,Damn this game is nice,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1167,Hey bro,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1168,Looks high key meh tbh,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1169,Looks MUCH better than the first one.  The first one was still great though.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1170,Siiiiiiiiiiiiiiiii lo espero ver todo aquí... Contigo corazón. ORI,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1171,Plsss play this more,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1172,That word whisps like brave that Disney movie,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1173,It s a good game  !,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1174,a chill game to watch,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1175,This looks like a cool game,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1176,Sup,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1177,Great video,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1178,Wow have Ihave Ihave I,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1179,Nice one Brad.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1180,Last year,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1181,MOAR,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1182,i want face cam pls,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1183,I love this game 😍😍😍,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1184,One love Brad,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
1185,I love it,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
