,comment,Gioco,URL,Video
180,"Unfortunately Fifa 21 rip on Switch version
Deleted Legacy Edition forever!!!",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
181,"E-A-Sports: Same shite, prettier wrapper.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
182,"New fifa release used to be something special until 19, disappointing these days really",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
183,FIX THE AWFUL DEFENDING ON FIFA 20 BEFORE ASKING US TO WASTE ANOTHER £65.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
184,"FIFA 20: “You can copy it just change it so it’s not obvious.” 

EA: “FIFA 21.”",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
185,EA have put back things from older fifas in stead of thinging of ideas,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
186,"every year its more of this and that .. and in the end its just more broken, more of an advertisement and mor gambling for kids",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
187,How can you ever trust ea to deliver what they say!? I'm sure this was said years ago? Fifa 20 positioning was beyond s**t,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
188,"EA making Fifa 21:
opens code for fifa 2020 alrights it's time again.
Ctrl+c Ctrl+v",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
189,"Fifa 15 - Feel the game
Fifa 21 - Feel the same
.
.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
190,"EA Sports ""its still the same""",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
191,Thank you very much E.A for not putting Tiago Leifert as the narrator in the Portuguese language! He was too bad! ❤,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
192,"I have always bought FIFA since the 08, but this year decided not to buy it. There's something that this game doesn't have anymore. It's just about FUT which is so boring. Good if U guys like it but I think it's just about gambling nowadays",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
193,When are you going to fix player career? Many of the archeievements have litterally been impossible to get since it was introduced like 10+ fifa's ago. And i dont mean impossible because you dont play that position,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
194,imagine playing fifa17 remastered in 2021,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
195,"Just got fifa 20 for 6 bucks, better buy the 21 next year with the same price as i got 20😀",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
196,I had buyed every fifa from 08 until last year and it seems like I ain't gonna buy this one as well,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
197,"We changed the opening animation so your frustraction ,on not getting the cards you wanted, feels even more realistic. 
Everything else is the same sh*t as last year.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
198,"Lets just move to pes, i mean its movement is incredible",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
199,Haaland looks like what my reaction will be after this trailer,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
200,"I know this is the opposite reaction most people are having, but I for one appreciate EAs self awareness in this trailer. Things such as 'it was like this in fifa 20, so we changed it and improved it so NOW it's like this'. it's like they're finally admitting what they did wrong in previous games and fixing them, instead of just getting rid of it all together and adding something else that doesn't work either.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
201,"""But this Fifa is going to be different from the last one""",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
202,The skill moves looks fake and fast-forwarded.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
203,I don’t know why... but i’ve got a good feeling about this...,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
204,"You know they don't have anything new to offer when ""Agile dribbling"" is one of their main ""big"" news.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
205,"Not buying, because I'm feeling scammed every time",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
206,This sounds difficult,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
207,超讚的，太期待了,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
208,I still play my Fifa 12. The last of the good ones. The only thing PES is missing are the licenses. Then it would become a perfect game,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
209,This is what they wish it was like. Instead it'll be Mertens bodying Akinfenwa,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
210,The new “agile dribbling” feature will be so overused...... another bad gameplay FIFA incoming....,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
211,"Thanks EA, you never dissapoint me with the FIFA games, played all of them since 98",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
212,"I'm wondering, will fifa 21 have the new santiago bernabeu or will the old one continue?🤔",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
213,"why didnt they show the lootboxes in the video, isnt that the biggest part in the game",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
214,"Everyone: did you added a 24 hour countdown for a 30 seconds trailer that doesn't show a sh*t?
Ea: look, new ball physics",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
215,You'll guarantee to have a update in regards to improvements to the game in a short while 🤣🤣,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
216,"HOW MANY SOCCER PLAYERS HAVE THESE SKILLS? BECAUSE ON TRAILER THEY LOOK LIKE A MIX OF GARRINCHA+ MARADONA! WE WANT TO KNOW HOW REAL THE GAME FLOWS, HOW REAL IS THE BALL PHYSICS...THE LAST 2 GAMES WERE HORRIBLE! ON FIFA 20 YOU PLAY A PERFECT GAME TO SEE THE MACHINE SCORES 4 GOALS IN LAST FIVE MINUTES... DON'T BUY THIS GAME BEFORE PLAY A DEMO!",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
217,Bring back online lobby’s!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
218,"fifa 21 will come to Ea Play!!
EA Play (84 games) will join Xbox gamepass ultimate (245 games) at no additional cost. of course, all this data is from Xbox ... it would be gamepass with 329 games in total ...",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
219,Already watched this trailer 4 years ago,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
220,Ok can someone even tell me why do people buy fifa when it's the same every year since fifa 14 when they can pirate it ? and even if they do they will still feel scammed,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
221,I miss the old good  times were FIFA didn't really want to steal your money 😥,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
222,I just watched this because I wondered what fifa was. Can I get that for my switch? Or is it for another console? Sooo cool 😎,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
223,i WATCHED THIS WITHOUT MUSIC AND I DONT SEE THE BEAUTY OF IT. SEEMS THE SAME BORING GAMPLAY.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
224,2:10 so you admit fifa 20 was a joke of a game..,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
225,The fact that we were in champions league for this shows how much of a joke EA can be,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
226,Can you simply put a network status bar before you select to play with an opponent like earlier fifas so that we dont have to play with lagged out zombies.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
227,Yes how about we empty our wallets for a game that’s just a bug fix from the last game we emptied our wallets on,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
228,Basically they are telling us that they know that FIFA 20 was shitty so they are gonna make FIFA 21 even more shittier in order to make it worst. I am buying it!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
229,Gameplay Rewind KEKW,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
230,"But giving so much credit for english teams and players? Lol, dream it, Italy, Germany, France > England",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
231,Dont let this fool u guys. U can make CPU make runs in previous fifas by pressing L1,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
232,"How many teams from EL and CL will not be present? FIFA 99 did a great job on licenses that EA can't match 21 years later 🤦
And why in the world would you add a rewind option 🤣?",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
233,2:48 hahaha the gamepad will fly,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
234,"1:51 ""Defensive giants block more effectively when they get in the way of shots and crosses""
Every 60 seconds in Africa, a minute passes",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
235,They missed the opportunity to put empty stadiums and mask on the coaches and bench .,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
236,seen the trailer... makes me not wanna buy fifa21!!! this dribbling BS already makes it unplayable before even playing it!!!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
237,I used to be a huge fifa fan but now looking at it disappointing us by all the stupid 😠😠😠 downgrades of the players although their great season is just pissing me off and for my next purchase I am buying PES 2021,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
238,"Guys, please stop with the hate comments... I really can't like them all",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
239,"People: It's the same game every year
EA:  Always has been",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
240,Well-done EA! looks Fifa 21 has improved around 0.6% in comparison to fifa 20. Great Job!,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
241,"UFC and Fifa, 2 games i like that i can't play since boycott of EA it's in the wallet :(",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
242,Give lowest graphic settings for low end pc,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
243,"like this doesn't even make sense...
they are basically saying ""we had no idea what we were doing last year, but this year we know EXACTLY what we are doing"".",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
244,"Been able to do that "" incisive pass from DeBruyne "" with a 60 rated random Barnet player in every FIFA ever tbh.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
245,"Can you please just improve career mode, especially player career mode and proclubs (please add tattoos)? That's the only things we care about.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
246,It looks almost the same graphically but it hyped me up a little bit lol,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
247,"I am from the Past, but i can guaranty that I have already seen this.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
248,"It needs an update to make everyone quicker, the dribbling it slow like my nan",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
249,2:49 did EA show us how terrible the defending will be?,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
250,It's good to see they added the Bafana Bafana celebration 🔥,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
251,"I got this game as a gift, and i liked it the first couple of weeks. But after the update 1.06 yesterday the game is not fun to play, it's a nightmare.",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
252,"Nintendo Switch :(

just why if we could get Doom Eternal and other great games why can't y'all do the same",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
253,i swear they are just using the same video from the fifa 14 trailer with a higher resolution,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
254,"This looks promising, but I wonder what will be broken...",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
255,"Gameplay rewind is an unnecessary addition. Apart from that, it's fine",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
256,"Lol this game is people doing street performances with a ball on a football pitch, impossible inrl, pes mobile is more realistic than this arcade game",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
257,I'm just kidding it is amazing,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
258,I feel like the gameplay rewind will get removed😂,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
259,"Players: We want better defending 
Ea: USe YoUr MuSclEs tO sTop tHeM iN yOuR tRaCks",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
260,"Hey EA Sports is FIFA 20 android version available. I tried to Install but I cannot pass through Verification. There are many dumb videos on YouTube about how to install FIFA 20 ,I have tried of almost all the video , but still I couldn't download. Please tell me the ways to download FIFA 20 on android plzz",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
261,When it is gonna relaise,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
262,EA are so good at rewording the same changes every single year,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
263,"Is there a 2nd part to this? or this is it for the so called 'major developments"" to career mode?",FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
264,They are basicly saying fifa 20 is trash in this trailer 😅,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
265,Basically they just changed the player and number on the cover.,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
266,First FIFA that i am not excited to get😂 they always disappoint us,FIFA 21,https://www.youtube.com/watch?v=Jmliox1trPQ,Trailer
