,comment,Gioco,URL,Video
696,"Pete: I’ve been doing this for 8 years. 

Like he doesn’t even look eight years old",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
697,So they decide the best way to transport the heaviest guy who likes to break things is by chopper? Whoever had that bright idea better be fired on the spot. lol.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
698,I like the skill system but everything is just very conveniant it's kinda bothering,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
699,I already watched the 1 episode on another channel but I had to watch jack play it,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
700,Look I’m apart but that new face for Pete makes him look like he’s like 4 years old while miles looks older,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
701,"Jack: ""I drew Spiderman as a kid an I'm not Spiderman""
Me: That's what your supposed to say",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
702,miles’ hairline do be vibin’ tho,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
703,When he said adi das i cringed so hard,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
704,48:11 Stop fight and came here for dinner,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
705,Is that Ben 10’s voice I hear in Pete,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
706,"Miles : has electrical powers
Electro : ""not bad kid""",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
707,I’m definitely getting the PS5 with the spider man game because this is just awesome,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
708,Miles definitely passed geometry class.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
709,omg the ice under his feet is melting,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
710,"THANK YOU SOOOOOO MUCH FOR NOT SPOILING THE GAME FOR ME WITH YOUR THUMBNAIL AND TITLE! Way too many people are spoiling it to get attention, so thank you for not",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
711,"Peter: promise me, protect the city",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
712,damn that ray tracing and graphics are stunning,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
713,He forgot his present XD,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
714,I heard the honking during the holo training and thought it was coming from outside,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
715,waiting for a comment from youtube about copyright lol,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
716,"Me, forgetting they changed Peter's face: ""Oh gOD! He was punched into YOUTH!!""",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
717,"ok, milals moras is alo from into the spider verse just letting you know i whatched it with my little sister",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
718,Wassup I’m a jacksepticeye veteran love these new Spider-Man vids 😁👍,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
719,"30:15 Add-e-das shoes
....what?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
720,"Did anyone else here about the channel Unus Annus........ 
It is truly goodbye.....",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
721,"""I HATE CHASE OF GOOSE!""
 ah the refernces",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
722,Really hope i get to order ps5 19th,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
723,I watched the first spider man that he did and it was s000 good and i can't wait to what these.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
724,"And this is why i want a PS4 or PS5, but no, I have to stay with an Xbox.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
725,"oh god, they made peter look so ugly",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
726,Avengers tower was in the 1st one yes,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
727,I will not a ps5 and will never have one but it does look fun and good,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
728,I wonder if venom would be in this game because it showed the venom  symbionte at the end of the other spider man game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
729,25:25 on petes chest there is a slash between the top leg on the right side chest spider because that's where oc had stabbed peter,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
730,"""Hey Avengers Tower!""
""...""
""Wait Avengers Tower""",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
731,I’ve been to the mall that rhino was in,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
732,The graphics is so smooth ang so good,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
733,Everyone else too broke to afford this?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
734,I think that the bounciness is cool. It adds a lot of character. Peter is more used to this while Miles isn't. Great attention to detail,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
735,"Jacksepticeye swinging and having fun


My anxiety: 📈📉📈📉📈📉📈📉",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
736,"Now, this is epic!",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
737,The ring sections oh no! It's super man 64 all over again,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
738,My broke ass is just sitting here wanting PS5,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
739,"Well he’s dead, 28:12",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
740,"Jack, ""The avengers tower... THE AVENGERS TOWER.""",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
741,3:02 HE FORGOT TO SAY NO HOMO,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
742,"Sean, how do you feel now that unus annus is gone?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
743,maaan i reeally wanna watch ur new series but i also want to play the game for myself first....:((,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
744,this game looks very promising really makes me wanna get a ps5!!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
745,Jacksepticeye out of context: “let’s see if we can go do a crime before we go home.”,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
746,"51:52


LazyPurple's next video-",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
747,"It really shows the swagger of a Black Teenager.

If you know you know",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
748,His first new suit is like Night Wings suit its Batman ish just like his is Spider-Man ish the comparison to the Arkham games is a very good callback to a good franchise that did a character good exactly like this,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
749,Maybe the creator of the game wanted the face to look like more Tom Holland,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
750,Peters new face looks like a mix of Tom Holland and Andrew Garfield,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
751,Okay I have one complaint... the character models are so realistic now that the less than perfect animation are breaking emersion.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
752,Oh the avenger tower..... AVENGERS TOWER?!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
753,"Miles' voice got young af
Peter looks like a new born baby
...",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
754,"I miss the old spider, hope this guy fits it well",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
755,"Imagine the opening scene includes ""sunflower"" song",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
756,The future is on its way,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
757,Jack- no way you pronounced adidas as ah-dee-dah lmdoaoaoa omg,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
758,"nobody: 
jack: r a y t r a c i n g",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
759,Did anyone notice at 4:12 when their texting its the snapchat noise,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
760,"guys guys
before, the subtitles said “Spider-man” when peter talked and “Miles” when miles spoke
then after the gift, when miles talked it said “Spider-man”
:,)",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
761,Is it just me who thinks rhino sounds like heavy from tf2?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
762,i hope in the spider-man sequal we get the symbiote suit or even venom heck maybe as a bonus the symbiote suit can talk to peter in his head,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
763,Peter looks a lot like tom holland,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
764,Idk I don’t really like peters new face I prefer the old face,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
765,"Jack: this must be how Peter felt when he got his powers, like having a laugh at it.

Me: Dude, Peter's uncle died when he got his powers",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
766,Jack you are gonna have a blast unlocking that Spider-Man into the spider verse suit,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
767,I really want to watch this whole series because I adore your content but I also really want to play the game so unfortunately I can't,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
768,That much christmas food is Standard for Puerto Rican Christmas lol,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
769,31:54 THAT'S ASHLY BURCH TOO,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
770,"Theory: phin is actually the tinkerer as she seems to be incredibly good with tech

For the record I didn't look at anything this was purely a guess",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
771,i don't like Pete's new face. Why would they do that?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
772,my man miles be throwing some jojo reference here!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
773,"Fun fact: The Rhino, Nikolai Belinski (from Cod Zombies) and Soldier: 76 (from Overwatch) are all voice by the same guy, Fred Tatascoire (not sure if I spelled his surname correctly). He also voices Lugwig Maxis in Cod Zombies.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
774,This is the most realistic and butiful game I’ve ever seen,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
775,Miles: crawls across ceiling without a mask during xmas dinner dontseemedontseemedontseeme—Uhhhh ITS JUST PUBERTY DONT WORRY MOM,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
776,am i the only on who caught how they used the blue screen of death from the ps4?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
777,Peter looks like the kid from polar express,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
778,10:05 where I’m up to,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
779,miles still aint creasen da j’s 💪😈,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
780,"PS5: “No load times!”
PS4 God of War: “Hold my blades”",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
781,That double take on the avengers tower,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
782,Yes the avengers tower was in the game in the last one,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
783,I'm gonna cry if peter dies 😭🤧🌻,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
784,im so glad that spidey now is black.. PC culture <3,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
785,"23:04 : ""He sounds like Troy Baker mixed with Jeff Goldblum""

Me: Looks up Troy Baker and finds, it is him!",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
786,so please someone help me out here is that the boy? or who exactly i’m lost,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
787,I wonder when the full version comes out  if u can turn into Pete or not,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
788,Can’t wait for GTA 6 with the ps5,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
789,"The reason why the new Pete seems more emotive is because they had a hard time to make the old actor's face work with Yuri Lownethal's facial motion capture. I think that's also the main reason why they had to change the actor in the PS5 remaster and for Miles' game, with how well everything else is doing for the PS5 game, continue to use the old actor's face without finding a way to resolve the problem might make Pete's facial motion capture issue seem even more out of place I would guess. Kinda sucks because I liked the old Pete's face, not saying I hate the new one but definitely gonna miss the old one too :/",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
790,"""i dont trust this guy, at all""

jack's spider sense is tingling",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
791,Is this game in PS4 as well? Bc I’m not bothered saving up for a PS5,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
792,So your telling me Peter took out Otto in the first game but almost dies to rhino in this one that makes no sense,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
793,"Hey Jack, Avengers Tower was always in the game in ps4 spiderman you had to take a pic of it!",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
794,his venom smash reminds me of iron fist,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
795,"""IS that Troy Baker?""
Us Peasants: Looks up IMDb
Lord Jack: Texts buddy Troy",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
796,Why does pete look AND sound like MattPatt.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
797,Its wierd how PlayStation advertise its speed but its proven that the series x loads faster,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
798,I knew Jack would love this coz he loves spiderman.       Spiderman's the best prove me wrong,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
799,This pretty much looks like Canada,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
800,"“Dude, I could kill you.”

Me: Yep, That’s jack right there.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
801,Wait how did i get the spiderverse suit at level three,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
802,"“Ah are things properly reflected now? yeah it is! the avengers tower

THE AVENGERS TOWER “",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
803,Wait the dad was hunting down his brother cause I’m the movie prowler was miles uncle right?!?!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
804,"50:19

 Watch it",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
805,"""its cool to see him embrace his heritage"" is the most American thing I've ever heard Sean say",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
806,The new game is so wholesome also it’s very fun to watch,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
807,"Two days and 3.6m views, i wish i got any ",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
808,8:05 what a vile waste of coffee,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
809,"help!
What does he say at 6:07?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
810,"Spider-Man: „Just one last question, would you mind actually NOT turning evil and becoming the big bad supervillain by the end of the game?“

Simon Krieger: uhhhhh..",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
811,Dont tell me I'm the only one that cooked pizza rolls after he said it,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
812,"what's the deal with the new spider man redesign for peter, it looks so jarring, I really liked watching the other one",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
813,Bruh Ganke is the best character in the game LMAO,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
814,"In the Original Spider Man 2, it's the same way we meet Rhino. In a traffic mishap. Quite a lot of nostalgia.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
815,"11:23 Is it just me or does the guy, shouting: ""He´s a work of art, alright."", sound like Trevor form GTA5?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
816,I’m still kind of irritated because he didn’t open the present,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
817,In the lodging screen u can see on the news paper the person who played in the first movie,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
818,does anyone know the name of the song that starts at 25:44,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
819,god peter looks like michael reeves,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
820,they did not give a close up on timbs lmaooooo,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
821,"Hey Sean, how do you become a YouTuber?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
822,Did you add the captions or is it part of the game?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
823,Why does rhino talk and sound like the super mutants from fallout,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
824,miles got those deadass 🅱️ timbs,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
825,Jack Where Did You Get The Ps5,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
826,How come I got scared at the beginning,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
827,I miss when he had green hair,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
828,"Jack: I wonder how much time has passed between games

Them: it’s been a year since Ock",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
829,1:04:03 but it didn’t get copyrighted,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
830,I’ve played this game befor,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
831,peter looks like matpat for some reason and I cant unsee it,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
832,U should put it into performance mode it’s so nice,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
833,"“Thee avengers towers over there”
“AVENGERS TOWER?!”",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
834,Awesome video however I'm not seeing the hype to switch to PS5 yet,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
835,Is miles name cool? cause my name is miles and some people that my name is for girls,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
836,Everytime Phin and miles is together I'm like kiss kiss you guys would make such a good couple,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
837,You should play this cute game called fae fever. It's free on steam,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
838,"Jack when Peter goes and Miles does the swinging onto the pipe: wow that's so cool
Me: he forgot the present😢",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
839,"That app his friend designed sounds like a huge weak point in the suit itself. I'm not sure how hacking works or anything. This is just me speculating using common sense and logical thinking, but wouldn't an app that is available to everyone be susceptible to reverse-engineering to find out the ""back door"" the app uses to access Spider-Man's suit and then in turn access the suit themselves using the same door?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
840,I think miles gran was deported :(,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
841,"Hey séan, what mic do you use?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
842,"The first Spider-Man Game Spider-Man was based on Andrew Garfield and now for Miles Morales this Spider-Man is based on Tom Holland, You agree?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
843,"Jack: ""the tinkerer? what a terrible supervillain name""
Terraria Goblin Tinkerer: laughs in ripping off players",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
844,"Seriously though, what mic do you use ?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
845,I was highly displeased when jack didn't jump off of the avengers tower and let miles land,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
846,ngl...new Pete kinda look a bit like Tom Holland,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
847,Ray tracing is actually using light rays to calculate things.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
848,"""I think Peter should be able to handle Rhino on his own""
Heh, um...... yeah, about that...",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
849,@jack hey I don’t know if it was just me but the game audio was a bit quite,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
850,NUMBER ONE ON TRENDING FIR GAMING!!!!!!!!!!!!!!! AHHHHHHHHHHHUHUOHJHHGUFFGYFYDFDFFDGUFUGUGF7TDYGFUGFUHGY8,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
851,Food simulator looks a bit different,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
852,NIOOO WHY DID THEY CHANGE PETER’S FACE,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
853,"Miles: man how does Pete do this secret identity thing
Miles mom that didn’t hang up ._.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
854,"jack the tinkerer is an OG spiderman villain, like a super boss level kinda deal, he is basically the mad inventor shtick but he makes even cooler stuff than most of the villains, though he is often portrayed as a gag character as many villains are after their debut",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
855,Yes it does mean grandma in Spanish,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
856,When jack asked if Simon was played by Troy Baker it was him,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
857,"Only thing about the game is Pete's new face, it just doesn't sit right with me",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
858,"Jack, I only need to say something that was confirmed in the game: There is a suit where you wear a backpack with a cat wearing a little spider man mask, or in other words: SPIDER CAT!",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
859,I wish I can get the ps5 but I dont have enough money to get it sadly I have no money but no worry I'm not going to be able to get it on the first day maybe about a month or 2 cant wait to get it,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
860,I don’t like the new face for Parker 😬😬 it’s just not right,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
861,Sean: Avenger tower AVENGER TOWERR?????,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
862,Okay but does anyone notice how phin is definitely the tinkerer? They built an energy converter for their science fair and earlier miles had asked where the purple guys were getting their energy from,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
863,WOO YEAHHH BABY THAT'S WHAT I'VE BEEN WAITING FOR WOOOOO,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
864,Seàn your super-villain name shouldn't be The Killer it should be Skull Biter lol(:,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
865,Did you make a video of showing his PlayStation five or do you just not gonna show it,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
866,IT'S BEEN SO LONG SINCE I WATCHED JACK AND THE LAST VID I WATCHED WAS SPIDER MAN PS4 WTF TIME IS SO FAST,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
867,"Man Xbox doesn't have anything like this, I honestly don't why they don't and the thing is I play Xbox, it just makes me sad we don't get any cool games at all",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
868,"Rhino:""I HATE CHASE OF GOOSE!""",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
869,Does anyone else see this? At 4:06 Miles looks a bit too bright compared to the other things in the frame,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
870,"I turned on my adblocker, if you don't benefit neither will the ones trying to benefit from YOUR videos! =)",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
871,51:21 wait what,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
872,at 44:52 we see in reflect on the floor the big Sun,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
873,"The ""I hate chase of goose"" is a call back to the first game when miles was sneaking around hiding from Rhino.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
874,When will venom be in a game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
875,30:05 chibi Spider-Man,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
876,"Who watched everything 
?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Gameplay
