,comment,Gioco,URL,Video
1171,"""jörgen lukta- anar ugglor mossen""",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1172,Yo how did Dashie get in there quick and not pewds?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1173,"At this point I don't consider the second game canon, lets just forget about it and continue to think Ellie and Joel lived a great life after the first one.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1174,I dont see a pro gamer there,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1175,I wish this was a movie,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1176,It's kinda sad cause he wants to like the game so bad but he just can't...,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1177,The thing that I don’t like about this game is they kill off Joel then make you play as the person who killed Joel,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1178,"Ellen: So, I heard you like the game ""The last of us part 2""
Me:yes, I do.
a clicker comes onstage
Me:omg ellen you didn't",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1179,I like Abbybetter than Ellie honestly..... sees her hurt Joel nvm I take that back,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1180,Debbie got no hops,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1181,The Last Of Us? More like The Last Of Me. I’m outta here.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1182,Just the fact that pewds didn't want to keep playing speaks a lot about the game,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1183,Advice: don’t read the comments if you don’t want spoilers,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1184,Remember when this game was all about killing zombies and reaching fireflies .,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1185,2:00:00,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1186,Imagine waiting 7 years just to see your favorite character die like that.. Thank you Naugty Dog👍👍,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1187,The comment section going through the seven stages of grief,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1188,A little disappointed with the pörn and weed part hehe I hope kids dont get bad influence by this,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1189,1:18:14 xD,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1190,"Runners see you even if you hide if theyll get close enough, and clickers are blind even you are in front of them as long as you dont move a muscle haha",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1191,RIP,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1192,"This is ok. This is fine. This is extremely fine, not crying, at all.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1193,why does all the males die? shoulda called this the last of men 2.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1194,When Joel died half tlou community died with him,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1195,Leg soup,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1196,"Don't think there will be part 3 of this, i can see that pewdiepie lost all interest in playing this game, and i don't blame him for that.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1197,JOEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEL,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1198,NOOO JOELL,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1199,"Imagine Joel trusting a stranger and go straight to his home, great job trashing the one rule Joel was build on Naughty Dog",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1200,What the hell 1:49:01,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1201,"When he said ""i dont wanna play it anymore"" i felt that",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1202,He looked so uninterested after Joel’s death he’s gonna hate this game even more,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1203,The sad Thing is Joel Died in Front of Ellie Without saying Any Words...,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1204,"Writers: make us wait 7 years JUST to kill a favourite character 
Gamers: YOU HAD 7 YEARS AND THIS IS ALL YOU COULD THINK OF",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1205,"Joel cemented himself as one of my favorite characters to ever exist. I felt his struggle and pain. I could understand his decisions throughout the first game, in which not all I agreed with. I'm sad to see you go old man.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1206,"Abby: Joel Miller
Joel: EL DIABLO!!",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1207,"felix: “what am i supposed to do here? go upstairs? i didn’t listen...”
the chat:
felix: 👁👄👁",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1208,First thing I thought when I saw Abby:,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1209,This is like when the most loved character died in death note half way and 40% people quit because the rest of the anime went 180° degrees downwards towards shit,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1210,i feel like this all could’ve avoided by Joel getting taken by Abby rather than just straight up murdered. Ellie’s mission could then have been about finding Joel and then there could’ve been a good reunion at the end? Keeps old fans happy while also allowing you to play as Ellie (as the developers most obviously wanted you to experience).,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1211,"Okay. Here's what I'm thinking.

The beginning still happens how it does, but an entire group arrives and they drive out the group just in time. Joel is alive, but barely. He's in a deep coma. Ellie takes Tommy and Dina and they go out too make sure the group doesn't come back to finish the job. Along the way Ellie learns about everything Joel did and lied about through Tommy and Abby and the general lesson that ""good people can do bad things"" and all that good stuff. By the time she comes home she goes to joel and forgives him, he wakes up, they have a last beautiful moment together, and he finally succumbs to his wounds and passes.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1212,"Killing off Joel like this, so early in the game was such a stupid decision I can't believe so many people signed off on this. How do you screw such an massively anticipated game so badly?",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1213,Finished the entire game. Just came here to see Felix’s reactions,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1214,"Yes people die and the writers possibly had good intentions but after 7 years I think they should’ve thought of something better. 
This game had soooo much hype and many many people loved this game but I think they ruined it with Part 2.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1215,"I’m so disappointed in this game, cannot believe Joel died like I’m so sad. Also I was hoping Ellie would be an independent badass woman. Not that she isn’t a badass, you might know what I mean. I also wanted Joel and Ellie to have  a better relationship (more close)",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1216,"""I don't wanna play anymore""",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1217,"You can tell he had to bite his tongue a few times, thanks Neil.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1218,"When Joel got shot Pewds said ""that hurt my legs"" what legs? I'm confused",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1219,"Pewdiepie: 
Look how beautiful this game is...
Youtube:
...in 240p",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1220,"Ellie and Dina weren't having a fight. They were kissing, Felix, you dope.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1221,Lol this game series went from a story of a broken man who lost everything finding redemption in the hell scape of the earth because of ellie to a kill bill plot line. Wow great story so far totally missed the mark.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1222,Let's pretend this game never existed and Joel died a better way then so early in the game. The developers just killed off such an important character like a fly fam,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1223,"1:40:30   I know it's insignificant, but how did greenery AND tree's grow around the station so fast?
I mean, it hasn't been 200 years or anything. Tree's don't grow that fast, where's the road or remnants of the road?
it's kinda slightly bugging me alot.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1224,"42:32 when he doesn’t know that horses turn snow into heat so they are very warm in the snow, just don’t make them break a sweat cus then they’ll freeze",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1225,"Pewds: ""At least we have Dina, right?""
Don't tell him... he doesn't need to know",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1226,56:34 Smoke Weed Everyday😂,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1227,"”I like it how it sounds im making money when i talk to someone”
Well you are tho! Earning that living mate!",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1228,42:22 going out in blizzard with the clothing they are wearing? They wouldn’t have lasted very long.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1229,You can feel it in his voice.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1230,“It’s Tommy and Aqua man” 😂,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1231,dont mind that he is playing live just miss the editing when things get repeated a few times,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1232,Is anyone elses quality blurry? Even on 1080p or is it just YouTube being youtube?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1233,"ngl game looks amazing but also too easy, maybe I need to keep watching.

Yea I needed to keep watching, one mistake ruins everything",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1234,19:33 I Counted For It Seriously.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1235,I love how he never checks out anything and then blames it on Elly,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1236,I understand that they wanted to kill off joel and i 100% knew they where gonna do it but not by a random person that we dont know (yet) and at the start of the game after 7 years,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1237,LOOK HOW THEY MASSACRED MY BOIIIII,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1238,"Somewhat serious scene 

Felix: That’s a nice couch.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1239,I actually watched Pewd's playthrough of the First Last of Us just to watch this Last of Us 2 and it hurts that they killed Joel. I still can't get over it. Its just so sad,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1240,"I'm behind on watching these, but has anyone told you that clickers can't see, but they use sonar to find you. Hence the clicking like a dolphin.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1241,Ellie just started an affair on Riley with dina,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1242,"Dang ""THAT"" dino book was kept by Joel. Did not realize  that when I played through the game. And Ellie's remark, ""That was a good day."" And that jacket she smelled, that was what he's wearing on the day outside St. Mary's Hospital confrontation scene. Wtffffffff",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1243,“Idk I like Abby idk why everyone hates her,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1244,“Get off me Joergen” -PewDiePie 2020,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1245,Damn I hate it when people play games and they forget to reload there guns or pick up stuff.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1246,Dina made a whole ass Holocaust joke towards the end of the vid and Felix didn’t get it lmaoo,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1247,Watching Pewds try to figure out where things are is mildly infuriating at times lmao. I love ya pewds!,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1248,"""Revenge is the luxury we can't afford""  Arthur Morgan quoted Dutch",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1249,"Looks like there's a decent bit of autoflowers in there, as well as regular ones.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1250,"they def should hv delayed the game till next year. I wasnt ready for this. Hell. wtf is gonna happen now. I wanted to see Joel and Ellie fighting and boding nd the time when Ellie comes to know that Joel lied and all the drama that would hv caused, their journey together...this year is already too rough, not another thing to make it rougher.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1251,Could you imagine playing any other games sequel and they kill off one the main characters of the first game in a way that made them seem like they didn’t matter? Like if kingdom hearts killed off sora and then was  like eh whatever BUT HEY You can play as kairi now :D,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1252,"Slow down the scrolling friend
You dont want to see any spoilers",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1253,"If you need medical attention for the pestilence please contact me, or my ""associate's"",I hope you stay safe and stay indoors.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1254,"@27:14 , I was looking away and I heard them and was like wtf did she just say lmao then I read the subtitles hahaahahha wow. My heart dropped XD",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1255,The ending is amazing,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1256,"Pewdiepie: ""Tesseraster""
Everyone: facepalm",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1257,ジョエルがこんなことになるなんて…,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1258,Anyone came back from the finale just to get a closer look at the start?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1259,its bugging me that pewds never reload his gun,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1260,"My animal crossing, stardew valley, mario kart playing, controller dropping girlfriend, plays better.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1261,1:37:00 Onward is literally gate opening simulator with extra steps.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1262,58:40 SMOOCHY MOOCHY,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1263,58:34 pewds telling 12 or under to leave  me: just enjoy the view,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1264,"2:09:03
I was so sad early of the video
But Mariza is so sweet❤️",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1265,But you're not playing on the hardest difficulty 🤔😂,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1266,It looks like Abby remembered the knee strategy for later,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1267,His smile and optimism: gone,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1268,I wanted to watch Felix’s playthrough because of the nostalgia and because that’s where it all began for me but I can’t help but find him incredibly obnoxious throughout this whole thing. It’s really upsetting,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1269,SPOILER,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1270,"Pewds at 58:45 has a ""when you watch a sex scene with your parents"" face",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1271,Pewd figured out how to reload and I'm still trying to figure out how to reload on the first one,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1272,"When you keep saying debby
ITS ABBY!!!!!",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1273,"As a member of the Abby community, we respectfully pass this one on to the Debbie's.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1274,"You can see the happiness vanish from pewds eyes. Poor pewds, poor us, poor game..",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1275,"They destroyed Ellie 
And Joel too I thought Joel and Ellie would be closer and more things happen between them like the first game",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1276,"as pro gamer, you skip a lot of material bro 17:00 but, nice safe lol ... its a funny. ""Dun Worry i am pro gamer "" ahahhahahahah that's kinda entertanung",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1277,maybe joel just had a vacation with lee,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1278,"Does Ellie actually bring back Tommy?? I just wanna know :,(",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1279,I dont really understand why pewds and others dont like this game. I genuinely find it interesting,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1280,Well im 12 and im watching since the last of us 1,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1281,"Pewds saying he plays the hardest difficulty, when you could clearly see he picked moderate XD",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1282,Fml I liked Abby. So disappointing :(,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1283,24:47 that’s my birthday:),The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1284,I heard from somewhere there's a note in the game that explains Joel's death in detail and they cut his stomach open... is this true?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1285,i actually peed a little at 19:35,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1286,"I've never seen a character being disrespected like this, if I had the money for it, I would pay them to make a new game where this never happend...",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1287,"PewDiePie: I trust bold guys
RICARDO SMILIES",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1288,"The game is SUPPOSED to bum you out, so if you’re sad then it’s doing it’s job. People don’t say horror movies are bad because they make you feel sad.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1289,Maybe they killed Joel in front of ellie to bring her training full circle. Now she too watched her closest loved one died violently in the beginning chapter. Just like Joel in last of us 1,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1290,what a crusty game LMAO,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1291,the weed should still be good ! and omg the waste of that joint.... like finish it at least ;-;,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1292,"If his name was Jor-El, he would have survived the golf match.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1293,That lowkey sounded rlly bad... Lmfao,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1294,This is very stressful. Wooo 😂😂😂,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1295,did they ever explain why ellie has to wear masks around spores or be scared of getting infected now ? have the cordyceps mutated so much that ellie's not immune to them anymore ?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1296,"Pewds: aweee you made me dinner
Me: awww martzia is so nice 
Pewds:maybe I should wrap it up
Me: yes go eat your food sir ",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1297,jotaro did pack magazines in the head,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1298,Don’t worry guys Joel still in the gulag😎🙏🏼,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1299,What is with naughty dogs and the journal entries,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1300,"I get the feeling why Sony won't publish these types of games for PC, it would be way too easy to complete xD Could have done in the third of the time or less on PC xD",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1301,I am crying 😭 when Joel died.. ITS THE WORST!!! 😭 😭😭😭 after 7 years bro... this is.. I can’t...,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1302,"I'm rewatching Pewds play this after I finished the game and I found myself screaming at my computer when he missed ammo/loot or didn't know where to go. 😂 Also I was definitely sad when Joel died but I can't say I was surprised. I got the impression from the trailer that he gets killed off, hence why it was more focused on Ellie. Guess not a lot of other people got that impression.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1303,Did anyone else cry when Joel does then get super relieved but still bummed when tommy was alive.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1304,Eek treak speak in the peek of leaks,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1305,"1:25:25 that's so true, it was our mistake",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1306,Best part in the game abby torned by clickers 100 times,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1307,the safe combo is my birthday,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1308,when marzia made him dinner aww,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1309,Once she knew how joel lied she'd stop mourning. I think.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1310,I think jecksepticeye çant do this,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1311,"Last of us means joel and ellie,killing joel is like killing john wick in john wick movie,we r forced to play with abby for 10 hours, i stopped playing game in half, Rip joel Rip last of us for me💔",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1312,Can’t believe I had to search for the definition of gay,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1313,Bro I barely got a good look at Joel,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1314,Ellie wears a mask?!,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1315,"i want Jesse to tag along, he seems cool",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1316,what if instead they killed tommy then ellie and joel go to seattle and on the way there he explains everything that happened,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1317,"Honestly, Joel deserved a better scene/development. The scene was understandable considering he killed a shit ton of people for saving one person, but man, naughty dog had 7 years to write a compelling story lol.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1318,"wth is this vid quality, pewds?",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1319,2:09:15 so you don't simp?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1320,"Joel was raiding bandits , Joel was always in different groups and killed a lot of people to survive , Joel killed a whole armed fireflies , Joel knew when a guy faked his injury for a trap when he was with Ellie in a car , Joel at the start of Last Of US had a known history with raiders , Joel was always in a group but never ever let his guard down. ",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1321,1:49:00 best part so far.,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1322,How he reads tesseracter,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1323,We didn't even get to play as joel...,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1324,we really waited 7 years for this 😭 wtf,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1325,CAN YOU RELOAD THAT GUN PLEASE????,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1326,"Did Felix Say "" KONTOL"" 20:13",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1327,"Yall...just because the game is different than other games and different than the previous doesnt mean its bad...yall want the writers to cater to yall sm.
Edit - I do agree his death had bad timing and execution",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1328,D'FREAK IS WRONG WITH THIS FREAKING GAME,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1329,I feel like the devs thought Ellie made the game good when it was just Joel and his dynamic with Ellie..,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1330,At 2:08:06 Felix can activate you’re Siri,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1331,NO SIMP ZONE!!!,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1332,what a waste of waiting for this pos game,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1333,Petition to fire Neil Drugman forever and change the game,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1334,Why games like this kill the main guy like lee from walking dead,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1335,Guys did PewDiePie completed man of medan?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1336,good thing im 13,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1337,I felt pig sick watching Joel Die I can’t forgive Naughty Dog and Neil Druckman for this,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1338,The way Felix is with Dina is the way I was,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1339,i want to see the gameplay but pewds gets me annoyed to watch it. no offence tho,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1340,Felix should learn about quantum physics,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1341,wut is magazines gonna do for Joel under his shirt if his head was sorta smashed in?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1342,"a quick google of ""does abby die in last of us 2"" tells me all i need to know as to why people hate this game, i think im with them on this one.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1343,"Will they explain later why they let Ellie and Tommy live? 
It's not like they were above shooting a man in the knee with a shotgun because he shared a first name with someone they were looking for. Theres absolutely no reason why they didnt kill them too before leaving.",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1344,"Ey its 2020, anything worst can be happen.
-Pewdiepie",The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1345,I wouldn’t blame anyone who quit playing after this. I honestly lost all interest after witnessing that bullshit,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
1346,Well .. who cried watching this?,The Last of Us 2,https://www.youtube.com/watch?v=MMJw0wE2y7c,Gameplay
